source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:district:340301,ID,district,Wonosari,,340301,id:regency:3403,3,,
id:district:340302,ID,district,Nglipar,,340302,id:regency:3403,3,,
id:district:340303,ID,district,Playen,,340303,id:regency:3403,3,,
id:district:340304,ID,district,Patuk,,340304,id:regency:3403,3,,
id:district:340305,ID,district,Paliyan,,340305,id:regency:3403,3,,
id:district:340306,ID,district,Panggang,,340306,id:regency:3403,3,,
id:district:340307,ID,district,Tepus,,340307,id:regency:3403,3,,
id:district:340308,ID,district,Semanu,,340308,id:regency:3403,3,,
id:district:340309,ID,district,Karangmojo,,340309,id:regency:3403,3,,
id:district:340310,ID,district,Ponjong,,340310,id:regency:3403,3,,
id:district:340311,ID,district,Rongkop,,340311,id:regency:3403,3,,
id:district:340312,ID,district,Semin,,340312,id:regency:3403,3,,
id:district:340313,ID,district,Ngawen,,340313,id:regency:3403,3,,
id:district:340314,ID,district,Gedangsari,,340314,id:regency:3403,3,,
id:district:340315,ID,district,Saptosari,,340315,id:regency:3403,3,,
id:district:340316,ID,district,Girisubo,,340316,id:regency:3403,3,,
id:district:340317,ID,district,Tanjungsari,,340317,id:regency:3403,3,,
id:district:340318,ID,district,Purwosari,,340318,id:regency:3403,3,,
id:district:340401,ID,district,Gamping,,340401,id:regency:3404,3,,
id:district:340402,ID,district,Godean,,340402,id:regency:3404,3,,
id:district:340403,ID,district,Moyudan,,340403,id:regency:3404,3,,
id:district:340404,ID,district,Minggir,,340404,id:regency:3404,3,,
id:district:340405,ID,district,Seyegan,,340405,id:regency:3404,3,,
id:district:340406,ID,district,Mlati,,340406,id:regency:3404,3,,
id:district:340407,ID,district,Depok,,340407,id:regency:3404,3,,
id:district:340408,ID,district,Berbah,,340408,id:regency:3404,3,,
id:district:340409,ID,district,Prambanan,,340409,id:regency:3404,3,,
id:district:340410,ID,district,Kalasan,,340410,id:regency:3404,3,,
id:district:340411,ID,district,Ngemplak,,340411,id:regency:3404,3,,
id:district:340412,ID,district,Ngaglik,,340412,id:regency:3404,3,,
id:district:340413,ID,district,Sleman,,340413,id:regency:3404,3,,
id:district:340414,ID,district,Tempel,,340414,id:regency:3404,3,,
id:district:340415,ID,district,Turi,,340415,id:regency:3404,3,,
id:district:340416,ID,district,Pakem,,340416,id:regency:3404,3,,
id:district:340417,ID,district,Cangkringan,,340417,id:regency:3404,3,,
id:district:347101,ID,district,Tegalrejo,,347101,id:regency:3471,3,,
id:district:347102,ID,district,Jetis,,347102,id:regency:3471,3,,
id:district:347103,ID,district,Gondokusuman,,347103,id:regency:3471,3,,
id:district:347104,ID,district,Danurejan,,347104,id:regency:3471,3,,
id:district:347105,ID,district,Gedongtengen,,347105,id:regency:3471,3,,
id:district:347106,ID,district,Ngampilan,,347106,id:regency:3471,3,,
id:district:347107,ID,district,Wirobrajan,,347107,id:regency:3471,3,,
id:district:347108,ID,district,Mantrijeron,,347108,id:regency:3471,3,,
id:district:347109,ID,district,Kraton,,347109,id:regency:3471,3,,
id:district:347110,ID,district,Gondomanan,,347110,id:regency:3471,3,,
id:district:347111,ID,district,Pakualaman,,347111,id:regency:3471,3,,
id:district:347112,ID,district,Mergangsan,,347112,id:regency:3471,3,,
id:district:347113,ID,district,Umbulharjo,,347113,id:regency:3471,3,,
id:district:347114,ID,district,Kotagede,,347114,id:regency:3471,3,,
id:district:350101,ID,district,Donorojo,,350101,id:regency:3501,3,,
id:district:350102,ID,district,Pringkuku,,350102,id:regency:3501,3,,
id:district:350103,ID,district,Punung,,350103,id:regency:3501,3,,
id:district:350104,ID,district,Pacitan,,350104,id:regency:3501,3,,
id:district:350105,ID,district,Kebonagung,,350105,id:regency:3501,3,,
id:district:350106,ID,district,Arjosari,,350106,id:regency:3501,3,,
id:district:350107,ID,district,Nawangan,,350107,id:regency:3501,3,,
id:district:350108,ID,district,Bandar,,350108,id:regency:3501,3,,
id:district:350109,ID,district,Tegalombo,,350109,id:regency:3501,3,,
id:district:350110,ID,district,Tulakan,,350110,id:regency:3501,3,,
id:district:350111,ID,district,Ngadirojo,,350111,id:regency:3501,3,,
id:district:350112,ID,district,Sudimoro,,350112,id:regency:3501,3,,
id:district:350201,ID,district,Slahung,,350201,id:regency:3502,3,,
id:district:350202,ID,district,Ngrayun,,350202,id:regency:3502,3,,
id:district:350203,ID,district,Bungkal,,350203,id:regency:3502,3,,
id:district:350204,ID,district,Sambit,,350204,id:regency:3502,3,,
id:district:350205,ID,district,Sawoo,,350205,id:regency:3502,3,,
id:district:350206,ID,district,Sooko,,350206,id:regency:3502,3,,
id:district:350207,ID,district,Pulung,,350207,id:regency:3502,3,,
id:district:350208,ID,district,Mlarak,,350208,id:regency:3502,3,,
id:district:350209,ID,district,Jetis,,350209,id:regency:3502,3,,
id:district:350210,ID,district,Siman,,350210,id:regency:3502,3,,
id:district:350211,ID,district,Balong,,350211,id:regency:3502,3,,
id:district:350212,ID,district,Kauman,,350212,id:regency:3502,3,,
id:district:350213,ID,district,Badegan,,350213,id:regency:3502,3,,
id:district:350214,ID,district,Sampung,,350214,id:regency:3502,3,,
id:district:350215,ID,district,Sukorejo,,350215,id:regency:3502,3,,
id:district:350216,ID,district,Babadan,,350216,id:regency:3502,3,,
id:district:350217,ID,district,Ponorogo,,350217,id:regency:3502,3,,
id:district:350218,ID,district,Jenangan,,350218,id:regency:3502,3,,
id:district:350219,ID,district,Ngebel,,350219,id:regency:3502,3,,
id:district:350220,ID,district,Jambon,,350220,id:regency:3502,3,,
id:district:350221,ID,district,Pudak,,350221,id:regency:3502,3,,
id:district:350301,ID,district,Panggul,,350301,id:regency:3503,3,,
id:district:350302,ID,district,Munjungan,,350302,id:regency:3503,3,,
id:district:350303,ID,district,Pule,,350303,id:regency:3503,3,,
id:district:350304,ID,district,Dongko,,350304,id:regency:3503,3,,
id:district:350305,ID,district,Tugu,,350305,id:regency:3503,3,,
id:district:350306,ID,district,Karangan,,350306,id:regency:3503,3,,
id:district:350307,ID,district,Kampak,,350307,id:regency:3503,3,,
id:district:350308,ID,district,Watulimo,,350308,id:regency:3503,3,,
id:district:350309,ID,district,Bendungan,,350309,id:regency:3503,3,,
id:district:350310,ID,district,Gandusari,,350310,id:regency:3503,3,,
id:district:350311,ID,district,Trenggalek,,350311,id:regency:3503,3,,
id:district:350312,ID,district,Pogalan,,350312,id:regency:3503,3,,
id:district:350313,ID,district,Durenan,,350313,id:regency:3503,3,,
id:district:350314,ID,district,Suruh,,350314,id:regency:3503,3,,
id:district:350401,ID,district,Tulungagung,,350401,id:regency:3504,3,,
id:district:350402,ID,district,Boyolangu,,350402,id:regency:3504,3,,
id:district:350403,ID,district,Kedungwaru,,350403,id:regency:3504,3,,
id:district:350404,ID,district,Ngantru,,350404,id:regency:3504,3,,
id:district:350405,ID,district,Kauman,,350405,id:regency:3504,3,,
id:district:350406,ID,district,Pagerwojo,,350406,id:regency:3504,3,,
id:district:350407,ID,district,Sendang,,350407,id:regency:3504,3,,
id:district:350408,ID,district,Karangrejo,,350408,id:regency:3504,3,,
id:district:350409,ID,district,Gondang,,350409,id:regency:3504,3,,
id:district:350410,ID,district,Sumbergempol,,350410,id:regency:3504,3,,
id:district:350411,ID,district,Ngunut,,350411,id:regency:3504,3,,
id:district:350412,ID,district,Pucanglaban,,350412,id:regency:3504,3,,
id:district:350413,ID,district,Rejotangan,,350413,id:regency:3504,3,,
id:district:350414,ID,district,Kalidawir,,350414,id:regency:3504,3,,
id:district:350415,ID,district,Besuki,,350415,id:regency:3504,3,,
id:district:350416,ID,district,Campurdarat,,350416,id:regency:3504,3,,
id:district:350417,ID,district,Bandung,,350417,id:regency:3504,3,,
id:district:350418,ID,district,Pakel,,350418,id:regency:3504,3,,
id:district:350419,ID,district,Tanggunggunung,,350419,id:regency:3504,3,,
id:district:350501,ID,district,Wonodadi,,350501,id:regency:3505,3,,
id:district:350502,ID,district,Udanawu,,350502,id:regency:3505,3,,
id:district:350503,ID,district,Srengat,,350503,id:regency:3505,3,,
id:district:350504,ID,district,Kademangan,,350504,id:regency:3505,3,,
id:district:350505,ID,district,Bakung,,350505,id:regency:3505,3,,
id:district:350506,ID,district,Ponggok,,350506,id:regency:3505,3,,
id:district:350507,ID,district,Sanankulon,,350507,id:regency:3505,3,,
id:district:350508,ID,district,Wonotirto,,350508,id:regency:3505,3,,
id:district:350509,ID,district,Nglegok,,350509,id:regency:3505,3,,
id:district:350510,ID,district,Kanigoro,,350510,id:regency:3505,3,,
id:district:350511,ID,district,Garum,,350511,id:regency:3505,3,,
id:district:350512,ID,district,Sutojayan,,350512,id:regency:3505,3,,
id:district:350513,ID,district,Panggungrejo,,350513,id:regency:3505,3,,
id:district:350514,ID,district,Talun,,350514,id:regency:3505,3,,
id:district:350515,ID,district,Gandusari,,350515,id:regency:3505,3,,
id:district:350516,ID,district,Binangun,,350516,id:regency:3505,3,,
id:district:350517,ID,district,Wlingi,,350517,id:regency:3505,3,,
id:district:350518,ID,district,Doko,,350518,id:regency:3505,3,,
id:district:350519,ID,district,Kesamben,,350519,id:regency:3505,3,,
id:district:350520,ID,district,Wates,,350520,id:regency:3505,3,,
id:district:350521,ID,district,Selorejo,,350521,id:regency:3505,3,,
id:district:350522,ID,district,Selopuro,,350522,id:regency:3505,3,,
id:district:350601,ID,district,Semen,,350601,id:regency:3506,3,,
id:district:350602,ID,district,Mojo,,350602,id:regency:3506,3,,
id:district:350603,ID,district,Kras,,350603,id:regency:3506,3,,
id:district:350604,ID,district,Ngadiluwih,,350604,id:regency:3506,3,,
id:district:350605,ID,district,Kandat,,350605,id:regency:3506,3,,
id:district:350606,ID,district,Wates,,350606,id:regency:3506,3,,
id:district:350607,ID,district,Ngancar,,350607,id:regency:3506,3,,
id:district:350608,ID,district,Puncu,,350608,id:regency:3506,3,,
id:district:350609,ID,district,Plosoklaten,,350609,id:regency:3506,3,,
id:district:350610,ID,district,Gurah,,350610,id:regency:3506,3,,
id:district:350611,ID,district,Pagu,,350611,id:regency:3506,3,,
id:district:350612,ID,district,Gampengrejo,,350612,id:regency:3506,3,,
id:district:350613,ID,district,Grogol,,350613,id:regency:3506,3,,
id:district:350614,ID,district,Papar,,350614,id:regency:3506,3,,
id:district:350615,ID,district,Purwoasri,,350615,id:regency:3506,3,,
id:district:350616,ID,district,Plemahan,,350616,id:regency:3506,3,,
id:district:350617,ID,district,Pare,,350617,id:regency:3506,3,,
id:district:350618,ID,district,Kepung,,350618,id:regency:3506,3,,
id:district:350619,ID,district,Kandangan,,350619,id:regency:3506,3,,
id:district:350620,ID,district,Tarokan,,350620,id:regency:3506,3,,
id:district:350621,ID,district,Kunjang,,350621,id:regency:3506,3,,
id:district:350622,ID,district,Banyakan,,350622,id:regency:3506,3,,
id:district:350623,ID,district,Ringinrejo,,350623,id:regency:3506,3,,
id:district:350624,ID,district,Kayen Kidul,,350624,id:regency:3506,3,,
id:district:350625,ID,district,Ngasem,,350625,id:regency:3506,3,,
id:district:350626,ID,district,Badas,,350626,id:regency:3506,3,,
id:district:350701,ID,district,Donomulyo,,350701,id:regency:3507,3,,
id:district:350702,ID,district,Pagak,,350702,id:regency:3507,3,,
id:district:350703,ID,district,Bantur,,350703,id:regency:3507,3,,
id:district:350704,ID,district,Sumbermanjing Wetan,,350704,id:regency:3507,3,,
id:district:350705,ID,district,Dampit,,350705,id:regency:3507,3,,
id:district:350706,ID,district,Ampelgading,,350706,id:regency:3507,3,,
id:district:350707,ID,district,Poncokusumo,,350707,id:regency:3507,3,,
id:district:350708,ID,district,Wajak,,350708,id:regency:3507,3,,
id:district:350709,ID,district,Turen,,350709,id:regency:3507,3,,
id:district:350710,ID,district,Gondanglegi,,350710,id:regency:3507,3,,
id:district:350711,ID,district,Kalipare,,350711,id:regency:3507,3,,
id:district:350712,ID,district,Sumberpucung,,350712,id:regency:3507,3,,
id:district:350713,ID,district,Kepanjen,,350713,id:regency:3507,3,,
id:district:350714,ID,district,Bululawang,,350714,id:regency:3507,3,,
id:district:350715,ID,district,Tajinan,,350715,id:regency:3507,3,,
id:district:350716,ID,district,Tumpang,,350716,id:regency:3507,3,,
id:district:350717,ID,district,Jabung,,350717,id:regency:3507,3,,
id:district:350718,ID,district,Pakis,,350718,id:regency:3507,3,,
id:district:350719,ID,district,Pakisaji,,350719,id:regency:3507,3,,
id:district:350720,ID,district,Ngajum,,350720,id:regency:3507,3,,
id:district:350721,ID,district,Wagir,,350721,id:regency:3507,3,,
id:district:350722,ID,district,Dau,,350722,id:regency:3507,3,,
id:district:350723,ID,district,Karangploso,,350723,id:regency:3507,3,,
id:district:350724,ID,district,Singosari,,350724,id:regency:3507,3,,
id:district:350725,ID,district,Lawang,,350725,id:regency:3507,3,,
id:district:350726,ID,district,Pujon,,350726,id:regency:3507,3,,
id:district:350727,ID,district,Ngantang,,350727,id:regency:3507,3,,
id:district:350728,ID,district,Kasembon,,350728,id:regency:3507,3,,
id:district:350729,ID,district,Gedangan,,350729,id:regency:3507,3,,
id:district:350730,ID,district,Tirtoyudo,,350730,id:regency:3507,3,,
id:district:350731,ID,district,Kromengan,,350731,id:regency:3507,3,,
id:district:350732,ID,district,Wonosari,,350732,id:regency:3507,3,,
id:district:350733,ID,district,Pagelaran,,350733,id:regency:3507,3,,
id:district:350801,ID,district,Tempursari,,350801,id:regency:3508,3,,
id:district:350802,ID,district,Pronojiwo,,350802,id:regency:3508,3,,
id:district:350803,ID,district,Candipuro,,350803,id:regency:3508,3,,
id:district:350804,ID,district,Pasirian,,350804,id:regency:3508,3,,
id:district:350805,ID,district,Tempeh,,350805,id:regency:3508,3,,
id:district:350806,ID,district,Kunir,,350806,id:regency:3508,3,,
id:district:350807,ID,district,Yosowilangun,,350807,id:regency:3508,3,,
id:district:350808,ID,district,Rowokangkung,,350808,id:regency:3508,3,,
id:district:350809,ID,district,Tekung,,350809,id:regency:3508,3,,
id:district:350810,ID,district,Lumajang,,350810,id:regency:3508,3,,
id:district:350811,ID,district,Pasrujambe,,350811,id:regency:3508,3,,
id:district:350812,ID,district,Senduro,,350812,id:regency:3508,3,,
id:district:350813,ID,district,Gucialit,,350813,id:regency:3508,3,,
id:district:350814,ID,district,Padang,,350814,id:regency:3508,3,,
id:district:350815,ID,district,Sukodono,,350815,id:regency:3508,3,,
id:district:350816,ID,district,Kedungjajang,,350816,id:regency:3508,3,,
id:district:350817,ID,district,Jatiroto,,350817,id:regency:3508,3,,
id:district:350818,ID,district,Randuagung,,350818,id:regency:3508,3,,
id:district:350819,ID,district,Klakah,,350819,id:regency:3508,3,,
id:district:350820,ID,district,Ranuyoso,,350820,id:regency:3508,3,,
id:district:350821,ID,district,Sumbersuko,,350821,id:regency:3508,3,,
id:district:350901,ID,district,Jombang,,350901,id:regency:3509,3,,
id:district:350902,ID,district,Kencong,,350902,id:regency:3509,3,,
id:district:350903,ID,district,Sumberbaru,,350903,id:regency:3509,3,,
id:district:350904,ID,district,Gumukmas,,350904,id:regency:3509,3,,
id:district:350905,ID,district,Umbulsari,,350905,id:regency:3509,3,,
id:district:350906,ID,district,Tanggul,,350906,id:regency:3509,3,,
id:district:350907,ID,district,Semboro,,350907,id:regency:3509,3,,
id:district:350908,ID,district,Puger,,350908,id:regency:3509,3,,
id:district:350909,ID,district,Bangsalsari,,350909,id:regency:3509,3,,
id:district:350910,ID,district,Balung,,350910,id:regency:3509,3,,
id:district:350911,ID,district,Wuluhan,,350911,id:regency:3509,3,,
id:district:350912,ID,district,Ambulu,,350912,id:regency:3509,3,,
id:district:350913,ID,district,Rambipuji,,350913,id:regency:3509,3,,
id:district:350914,ID,district,Panti,,350914,id:regency:3509,3,,
id:district:350915,ID,district,Sukorambi,,350915,id:regency:3509,3,,
id:district:350916,ID,district,Jenggawah,,350916,id:regency:3509,3,,
id:district:350917,ID,district,Ajung,,350917,id:regency:3509,3,,
id:district:350918,ID,district,Tempurejo,,350918,id:regency:3509,3,,
id:district:350919,ID,district,Kaliwates,,350919,id:regency:3509,3,,
id:district:350920,ID,district,Patrang,,350920,id:regency:3509,3,,
id:district:350921,ID,district,Sumbersari,,350921,id:regency:3509,3,,
id:district:350922,ID,district,Arjasa,,350922,id:regency:3509,3,,
id:district:350923,ID,district,Mumbulsari,,350923,id:regency:3509,3,,
id:district:350924,ID,district,Pakusari,,350924,id:regency:3509,3,,
id:district:350925,ID,district,Jelbuk,,350925,id:regency:3509,3,,
id:district:350926,ID,district,Mayang,,350926,id:regency:3509,3,,
id:district:350927,ID,district,Kalisat,,350927,id:regency:3509,3,,
id:district:350928,ID,district,Ledokombo,,350928,id:regency:3509,3,,
id:district:350929,ID,district,Sukowono,,350929,id:regency:3509,3,,
id:district:350930,ID,district,Silo,,350930,id:regency:3509,3,,
id:district:350931,ID,district,Sumberjambe,,350931,id:regency:3509,3,,
id:district:351001,ID,district,Pesanggaran,,351001,id:regency:3510,3,,
id:district:351002,ID,district,Bangorejo,,351002,id:regency:3510,3,,
id:district:351003,ID,district,Purwoharjo,,351003,id:regency:3510,3,,
id:district:351004,ID,district,Tegaldlimo,,351004,id:regency:3510,3,,
id:district:351005,ID,district,Muncar,,351005,id:regency:3510,3,,
id:district:351006,ID,district,Cluring,,351006,id:regency:3510,3,,
id:district:351007,ID,district,Gambiran,,351007,id:regency:3510,3,,
id:district:351008,ID,district,Srono,,351008,id:regency:3510,3,,
id:district:351009,ID,district,Genteng,,351009,id:regency:3510,3,,
id:district:351010,ID,district,Glenmore,,351010,id:regency:3510,3,,
id:district:351011,ID,district,Kalibaru,,351011,id:regency:3510,3,,
id:district:351012,ID,district,Singojuruh,,351012,id:regency:3510,3,,
id:district:351013,ID,district,Rogojampi,,351013,id:regency:3510,3,,
id:district:351014,ID,district,Kabat,,351014,id:regency:3510,3,,
id:district:351015,ID,district,Glagah,,351015,id:regency:3510,3,,
id:district:351016,ID,district,Banyuwangi,,351016,id:regency:3510,3,,
id:district:351017,ID,district,Giri,,351017,id:regency:3510,3,,
id:district:351018,ID,district,Wongsorejo,,351018,id:regency:3510,3,,
id:district:351019,ID,district,Songgon,,351019,id:regency:3510,3,,
id:district:351020,ID,district,Sempu,,351020,id:regency:3510,3,,
id:district:351021,ID,district,Kalipuro,,351021,id:regency:3510,3,,
id:district:351022,ID,district,Siliragung,,351022,id:regency:3510,3,,
id:district:351023,ID,district,Tegalsari,,351023,id:regency:3510,3,,
id:district:351024,ID,district,Licin,,351024,id:regency:3510,3,,
id:district:351025,ID,district,Blimbingsari,,351025,id:regency:3510,3,,
id:district:351101,ID,district,Maesan,,351101,id:regency:3511,3,,
id:district:351102,ID,district,Tamanan,,351102,id:regency:3511,3,,
id:district:351103,ID,district,Tlogosari,,351103,id:regency:3511,3,,
id:district:351104,ID,district,Sukosari,,351104,id:regency:3511,3,,
id:district:351105,ID,district,Pujer,,351105,id:regency:3511,3,,
id:district:351106,ID,district,Grujugan,,351106,id:regency:3511,3,,
id:district:351107,ID,district,Curahdami,,351107,id:regency:3511,3,,
id:district:351108,ID,district,Tenggarang,,351108,id:regency:3511,3,,
id:district:351109,ID,district,Wonosari,,351109,id:regency:3511,3,,
id:district:351110,ID,district,Tapen,,351110,id:regency:3511,3,,
id:district:351111,ID,district,Bondowoso,,351111,id:regency:3511,3,,
id:district:351112,ID,district,Wringin,,351112,id:regency:3511,3,,
id:district:351113,ID,district,Tegalampel,,351113,id:regency:3511,3,,
id:district:351114,ID,district,Klabang,,351114,id:regency:3511,3,,
id:district:351115,ID,district,Cermee,,351115,id:regency:3511,3,,
id:district:351116,ID,district,Prajekan,,351116,id:regency:3511,3,,
id:district:351117,ID,district,Pakem,,351117,id:regency:3511,3,,
id:district:351118,ID,district,Sumberwringin,,351118,id:regency:3511,3,,
id:district:351119,ID,district,Sempol,,351119,id:regency:3511,3,,
id:district:351120,ID,district,Binakal,,351120,id:regency:3511,3,,
id:district:351121,ID,district,Taman Krocok,,351121,id:regency:3511,3,,
id:district:351122,ID,district,Botolinggo,,351122,id:regency:3511,3,,
id:district:351123,ID,district,Jambesari Darus Sholah,,351123,id:regency:3511,3,,
id:district:351201,ID,district,Jatibanteng,,351201,id:regency:3512,3,,
id:district:351202,ID,district,Besuki,,351202,id:regency:3512,3,,
id:district:351203,ID,district,Suboh,,351203,id:regency:3512,3,,
id:district:351204,ID,district,Mlandingan,,351204,id:regency:3512,3,,
id:district:351205,ID,district,Kendit,,351205,id:regency:3512,3,,
id:district:351206,ID,district,Panarukan,,351206,id:regency:3512,3,,
id:district:351207,ID,district,Situbondo,,351207,id:regency:3512,3,,
id:district:351208,ID,district,Panji,,351208,id:regency:3512,3,,
id:district:351209,ID,district,Mangaran,,351209,id:regency:3512,3,,
id:district:351210,ID,district,Kapongan,,351210,id:regency:3512,3,,
id:district:351211,ID,district,Arjasa,,351211,id:regency:3512,3,,
id:district:351212,ID,district,Jangkar,,351212,id:regency:3512,3,,
id:district:351213,ID,district,Asembagus,,351213,id:regency:3512,3,,
id:district:351214,ID,district,Banyuputih,,351214,id:regency:3512,3,,
id:district:351215,ID,district,Sumbermalang,,351215,id:regency:3512,3,,
id:district:351216,ID,district,Banyuglugur,,351216,id:regency:3512,3,,
id:district:351217,ID,district,Bungatan,,351217,id:regency:3512,3,,
id:district:351301,ID,district,Sukapura,,351301,id:regency:3513,3,,
id:district:351302,ID,district,Sumber,,351302,id:regency:3513,3,,
id:district:351303,ID,district,Kuripan,,351303,id:regency:3513,3,,
id:district:351304,ID,district,Bantaran,,351304,id:regency:3513,3,,
id:district:351305,ID,district,Leces,,351305,id:regency:3513,3,,
id:district:351306,ID,district,Banyuanyar,,351306,id:regency:3513,3,,
id:district:351307,ID,district,Tiris,,351307,id:regency:3513,3,,
id:district:351308,ID,district,Krucil,,351308,id:regency:3513,3,,
id:district:351309,ID,district,Gading,,351309,id:regency:3513,3,,
id:district:351310,ID,district,Pakuniran,,351310,id:regency:3513,3,,
id:district:351311,ID,district,Kotaanyar,,351311,id:regency:3513,3,,
id:district:351312,ID,district,Paiton,,351312,id:regency:3513,3,,
id:district:351313,ID,district,Besuk,,351313,id:regency:3513,3,,
id:district:351314,ID,district,Kraksaan,,351314,id:regency:3513,3,,
id:district:351315,ID,district,Krejengan,,351315,id:regency:3513,3,,
id:district:351316,ID,district,Pajarakan,,351316,id:regency:3513,3,,
id:district:351317,ID,district,Maron,,351317,id:regency:3513,3,,
id:district:351318,ID,district,Gending,,351318,id:regency:3513,3,,
id:district:351319,ID,district,Dringu,,351319,id:regency:3513,3,,
id:district:351320,ID,district,Tegalsiwalan,,351320,id:regency:3513,3,,
id:district:351321,ID,district,Sumberasih,,351321,id:regency:3513,3,,
id:district:351322,ID,district,Wonomerto,,351322,id:regency:3513,3,,
id:district:351323,ID,district,Tongas,,351323,id:regency:3513,3,,
id:district:351324,ID,district,Lumbang,,351324,id:regency:3513,3,,
id:district:351401,ID,district,Purwodadi,,351401,id:regency:3514,3,,
id:district:351402,ID,district,Tutur,,351402,id:regency:3514,3,,
id:district:351403,ID,district,Puspo,,351403,id:regency:3514,3,,
id:district:351404,ID,district,Lumbang,,351404,id:regency:3514,3,,
id:district:351405,ID,district,Pasrepan,,351405,id:regency:3514,3,,
id:district:351406,ID,district,Kejayan,,351406,id:regency:3514,3,,
id:district:351407,ID,district,Wonorejo,,351407,id:regency:3514,3,,
id:district:351408,ID,district,Purwosari,,351408,id:regency:3514,3,,
id:district:351409,ID,district,Sukorejo,,351409,id:regency:3514,3,,
id:district:351410,ID,district,Prigen,,351410,id:regency:3514,3,,
id:district:351411,ID,district,Pandaan,,351411,id:regency:3514,3,,
id:district:351412,ID,district,Gempol,,351412,id:regency:3514,3,,
id:district:351413,ID,district,Beji,,351413,id:regency:3514,3,,
id:district:351414,ID,district,Bangil,,351414,id:regency:3514,3,,
id:district:351415,ID,district,Rembang,,351415,id:regency:3514,3,,
id:district:351416,ID,district,Kraton,,351416,id:regency:3514,3,,
id:district:351417,ID,district,Pohjentrek,,351417,id:regency:3514,3,,
id:district:351418,ID,district,Gondangwetan,,351418,id:regency:3514,3,,
id:district:351419,ID,district,Winongan,,351419,id:regency:3514,3,,
id:district:351420,ID,district,Grati,,351420,id:regency:3514,3,,
id:district:351421,ID,district,Nguling,,351421,id:regency:3514,3,,
id:district:351422,ID,district,Lekok,,351422,id:regency:3514,3,,
id:district:351423,ID,district,Rejoso,,351423,id:regency:3514,3,,
id:district:351424,ID,district,Tosari,,351424,id:regency:3514,3,,
id:district:351501,ID,district,Tarik,,351501,id:regency:3515,3,,
id:district:351502,ID,district,Prambon,,351502,id:regency:3515,3,,
id:district:351503,ID,district,Krembung,,351503,id:regency:3515,3,,
id:district:351504,ID,district,Porong,,351504,id:regency:3515,3,,
id:district:351505,ID,district,Jabon,,351505,id:regency:3515,3,,
id:district:351506,ID,district,Tanggulangin,,351506,id:regency:3515,3,,
id:district:351507,ID,district,Candi,,351507,id:regency:3515,3,,
id:district:351508,ID,district,Sidoarjo,,351508,id:regency:3515,3,,
id:district:351509,ID,district,Tulangan,,351509,id:regency:3515,3,,
id:district:351510,ID,district,Wonoayu,,351510,id:regency:3515,3,,
id:district:351511,ID,district,Krian,,351511,id:regency:3515,3,,
id:district:351512,ID,district,Balongbendo,,351512,id:regency:3515,3,,
id:district:351513,ID,district,Taman,,351513,id:regency:3515,3,,
id:district:351514,ID,district,Sukodono,,351514,id:regency:3515,3,,
id:district:351515,ID,district,Buduran,,351515,id:regency:3515,3,,
id:district:351516,ID,district,Gedangan,,351516,id:regency:3515,3,,
id:district:351517,ID,district,Sedati,,351517,id:regency:3515,3,,
id:district:351518,ID,district,Waru,,351518,id:regency:3515,3,,
id:district:351601,ID,district,Jatirejo,,351601,id:regency:3516,3,,
id:district:351602,ID,district,Gondang,,351602,id:regency:3516,3,,
id:district:351603,ID,district,Pacet,,351603,id:regency:3516,3,,
id:district:351604,ID,district,Trawas,,351604,id:regency:3516,3,,
id:district:351605,ID,district,Ngoro,,351605,id:regency:3516,3,,
id:district:351606,ID,district,Pungging,,351606,id:regency:3516,3,,
id:district:351607,ID,district,Kutorejo,,351607,id:regency:3516,3,,
id:district:351608,ID,district,Mojosari,,351608,id:regency:3516,3,,
id:district:351609,ID,district,Dlanggu,,351609,id:regency:3516,3,,
id:district:351610,ID,district,Bangsal,,351610,id:regency:3516,3,,
id:district:351611,ID,district,Puri,,351611,id:regency:3516,3,,
id:district:351612,ID,district,Trowulan,,351612,id:regency:3516,3,,
id:district:351613,ID,district,Sooko,,351613,id:regency:3516,3,,
id:district:351614,ID,district,Gedeg,,351614,id:regency:3516,3,,
id:district:351615,ID,district,Kemlagi,,351615,id:regency:3516,3,,
id:district:351616,ID,district,Jetis,,351616,id:regency:3516,3,,
id:district:351617,ID,district,Dawarblandong,,351617,id:regency:3516,3,,
id:district:351618,ID,district,Mojoanyar,,351618,id:regency:3516,3,,
id:district:351701,ID,district,Perak,,351701,id:regency:3517,3,,
id:district:351702,ID,district,Gudo,,351702,id:regency:3517,3,,
id:district:351703,ID,district,Ngoro,,351703,id:regency:3517,3,,
id:district:351704,ID,district,Bareng,,351704,id:regency:3517,3,,
id:district:351705,ID,district,Wonosalam,,351705,id:regency:3517,3,,
id:district:351706,ID,district,Mojoagung,,351706,id:regency:3517,3,,
id:district:351707,ID,district,Mojowarno,,351707,id:regency:3517,3,,
id:district:351708,ID,district,Diwek,,351708,id:regency:3517,3,,
id:district:351709,ID,district,Jombang,,351709,id:regency:3517,3,,
id:district:351710,ID,district,Peterongan,,351710,id:regency:3517,3,,
id:district:351711,ID,district,Sumobito,,351711,id:regency:3517,3,,
id:district:351712,ID,district,Kesamben,,351712,id:regency:3517,3,,
id:district:351713,ID,district,Tembelang,,351713,id:regency:3517,3,,
