country_code,code
IT,28893
IT,28894
IT,28895
IT,28896
IT,28897
IT,28898
IT,28899
IT,28922
IT,29010
IT,29011
IT,29012
IT,29013
IT,29014
IT,29015
IT,29016
IT,29017
IT,29018
IT,29019
IT,29020
IT,29021
IT,29022
IT,29023
IT,29024
IT,29025
IT,29026
IT,29027
IT,29028
IT,29029
IT,29100
IT,29121
IT,29122
IT,30010
IT,30013
IT,30014
IT,30015
IT,30016
IT,30020
IT,30021
IT,30022
IT,30023
IT,30024
IT,30025
IT,30026
IT,30027
IT,30028
IT,30029
IT,30030
IT,30031
IT,30032
IT,30033
IT,30034
IT,30035
IT,30036
IT,30037
IT,30038
IT,30039
IT,30100
IT,30121
IT,30122
IT,30123
IT,30124
IT,30125
IT,30126
IT,30131
IT,30132
IT,30133
IT,30135
IT,30141
IT,30142
IT,30170
IT,30171
IT,30172
IT,30173
IT,30174
IT,30175
IT,31010
IT,31011
IT,31012
IT,31013
IT,31014
IT,31015
IT,31016
IT,31017
IT,31018
IT,31020
IT,31021
IT,31022
IT,31023
IT,31024
IT,31025
IT,31026
IT,31027
IT,31028
IT,31029
IT,31030
IT,31031
IT,31032
IT,31033
IT,31034
IT,31035
IT,31036
IT,31037
IT,31038
IT,31039
IT,31040
IT,31041
IT,31042
IT,31043
IT,31044
IT,31045
IT,31046
IT,31047
IT,31048
IT,31049
IT,31050
IT,31051
IT,31052
IT,31053
IT,31054
IT,31055
IT,31056
IT,31057
IT,31058
IT,31059
IT,31100
IT,32010
IT,32012
IT,32013
IT,32014
IT,32015
IT,32016
IT,32020
IT,32021
IT,32022
IT,32023
IT,32026
IT,32027
IT,32028
IT,32030
IT,32031
IT,32032
IT,32033
IT,32034
IT,32035
IT,32036
IT,32037
IT,32038
IT,32040
IT,32041
IT,32042
IT,32043
IT,32044
IT,32045
IT,32046
IT,32047
IT,32100
IT,33010
IT,33011
IT,33013
IT,33015
IT,33016
IT,33017
IT,33018
IT,33019
IT,33020
IT,33021
IT,33022
IT,33023
IT,33024
IT,33025
IT,33026
IT,33027
IT,33028
IT,33029
IT,33030
IT,33031
IT,33032
IT,33033
IT,33034
IT,33035
IT,33036
IT,33037
IT,33038
IT,33039
IT,33040
IT,33041
IT,33042
IT,33043
IT,33044
IT,33045
IT,33046
IT,33047
IT,33048
IT,33049
IT,33050
IT,33051
IT,33052
IT,33053
IT,33054
IT,33055
IT,33056
IT,33057
IT,33058
IT,33059
IT,33061
IT,33070
IT,33072
IT,33074
IT,33075
IT,33076
IT,33077
IT,33078
IT,33079
IT,33080
IT,33081
IT,33082
IT,33083
IT,33084
IT,33085
IT,33086
IT,33087
IT,33090
IT,33092
IT,33094
IT,33095
IT,33097
IT,33098
IT,33099
IT,33100
IT,33170
IT,34010
IT,34011
IT,34012
IT,34014
IT,34015
IT,34016
IT,34017
IT,34018
IT,34070
IT,34071
IT,34072
IT,34073
IT,34074
IT,34075
IT,34076
IT,34077
IT,34078
IT,34079
IT,34100
IT,34121
IT,34122
IT,34123
IT,34124
IT,34125
IT,34126
IT,34127
IT,34128
IT,34129
IT,34130
IT,34131
IT,34132
IT,34133
IT,34134
IT,34135
IT,34136
IT,34137
IT,34138
IT,34139
IT,34140
IT,34141
IT,34142
IT,34143
IT,34144
IT,34145
IT,34146
IT,34147
IT,34148
IT,34149
IT,34150
IT,34151
IT,34170
IT,35010
IT,35011
IT,35012
IT,35013
IT,35014
IT,35015
IT,35016
IT,35017
IT,35018
IT,35019
IT,35020
IT,35021
IT,35022
IT,35023
IT,35024
IT,35025
IT,35026
IT,35027
IT,35028
IT,35029
IT,35030
IT,35031
IT,35032
IT,35034
IT,35035
IT,35036
IT,35037
IT,35038
IT,35040
IT,35041
IT,35042
IT,35043
IT,35044
IT,35045
IT,35046
IT,35047
IT,35048
IT,35100
IT,35121
IT,35122
IT,35123
IT,35124
IT,35125
IT,35126
IT,35127
IT,35128
IT,35129
IT,35130
IT,35131
IT,35132
IT,35133
IT,35134
IT,35135
IT,35136
IT,35137
IT,35138
IT,35139
IT,35140
IT,35141
IT,35142
IT,35143
IT,36010
IT,36011
IT,36012
IT,36013
IT,36014
IT,36015
IT,36016
IT,36020
