postcode,area_source_id,relationship_type,is_primary
22282,id:regency:1210,served_by,true
22283,id:regency:1210,served_by,true
22454,id:regency:1215,served_by,true
22455,id:regency:1215,served_by,true
22456,id:regency:1215,served_by,true
22457,id:regency:1215,served_by,true
23351,id:regency:1108,served_by,true
23352,id:regency:1108,served_by,true
23353,id:regency:1108,served_by,true
23354,id:regency:1108,served_by,true
23361,id:regency:1108,served_by,true
23362,id:regency:1108,served_by,true
23363,id:regency:1108,served_by,true
23371,id:regency:1109,served_by,true
23372,id:regency:1109,served_by,true
23373,id:regency:1108,served_by,true
23381,id:regency:1108,served_by,true
23391,id:regency:1108,served_by,true
23611,id:regency:1105,served_by,true
23612,id:regency:1107,served_by,true
23613,id:regency:1107,served_by,true
23614,id:regency:1107,served_by,true
23615,id:regency:1107,served_by,true
23616,id:regency:1107,served_by,true
23617,id:regency:1107,served_by,true
23651,id:regency:1107,served_by,true
23652,id:regency:1107,served_by,true
23653,id:regency:1116,served_by,true
23654,id:regency:1116,served_by,true
23655,id:regency:1107,served_by,true
23656,id:regency:1107,served_by,true
23657,id:regency:1107,served_by,true
23681,id:regency:1107,served_by,true
23682,id:regency:1107,served_by,true
23683,id:regency:1107,served_by,true
23711,id:regency:1103,served_by,true
23712,id:regency:1103,served_by,true
23713,id:regency:1103,served_by,true
23714,id:regency:1103,served_by,true
23715,id:regency:1103,served_by,true
23716,id:regency:1103,served_by,true
23717,id:regency:1103,served_by,true
23718,id:regency:1103,served_by,true
23751,id:regency:1103,served_by,true
23752,id:regency:1103,served_by,true
23753,id:regency:1111,served_by,true
23754,id:regency:1103,served_by,true
23755,id:regency:1103,served_by,true
23756,id:regency:1103,served_by,true
23757,id:regency:1103,served_by,true
23758,id:regency:1103,served_by,true
23761,id:regency:1103,served_by,true
23762,id:regency:1112,served_by,true
23763,id:regency:1103,served_by,true
23764,id:regency:1112,served_by,true
23765,id:regency:1112,served_by,true
23766,id:regency:1112,served_by,true
23767,id:regency:1112,served_by,true
23771,id:regency:1103,served_by,true
23772,id:regency:1103,served_by,true
23773,id:regency:1103,served_by,true
23774,id:regency:1103,served_by,true
23783,id:regency:1103,served_by,true
23785,id:regency:1102,served_by,true
23791,id:regency:1103,served_by,true
23911,id:regency:1108,served_by,true
23912,id:regency:1108,served_by,true
23913,id:regency:1108,served_by,true
23914,id:regency:1108,served_by,true
23915,id:regency:1108,served_by,true
23916,id:regency:1108,served_by,true
23917,id:regency:1108,served_by,true
23918,id:regency:1108,served_by,true
23919,id:regency:1108,served_by,true
23951,id:regency:1108,served_by,true
24211,id:regency:1110,served_by,true
24251,id:regency:1110,served_by,true
24461,id:regency:1114,served_by,true
24471,id:regency:1114,served_by,true
24472,id:regency:1114,served_by,true
24473,id:regency:1114,served_by,true
24475,id:regency:1114,served_by,true
24476,id:regency:1114,served_by,true
24477,id:regency:1114,served_by,true
24478,id:regency:1114,served_by,true
24511,id:regency:1106,served_by,true
24512,id:regency:1106,served_by,true
24513,id:regency:1106,served_by,true
24514,id:regency:1106,served_by,true
24515,id:regency:1106,served_by,true
24516,id:regency:1106,served_by,true
24517,id:regency:1106,served_by,true
24518,id:regency:1106,served_by,true
24519,id:regency:1106,served_by,true
24551,id:regency:1106,served_by,true
24552,id:regency:1106,served_by,true
24561,id:regency:1106,served_by,true
24562,id:regency:1106,served_by,true
24563,id:regency:1106,served_by,true
24571,id:regency:1106,served_by,true
24782,id:regency:1102,served_by,true
24783,id:regency:1102,served_by,true
24784,id:regency:1102,served_by,true
24785,id:regency:1102,served_by,true
24786,id:regency:1175,served_by,true
24791,id:regency:1102,served_by,true
25111,id:regency:1371,served_by,true
25112,id:regency:1371,served_by,true
25113,id:regency:1371,served_by,true
