postcode,area_source_id,relationship_type,is_primary
T1Z,ca:municipality:4806014,served_by,true
T2A,ca:municipality:4806016,served_by,true
T2B,ca:municipality:4806016,served_by,true
T2C,ca:municipality:4806016,served_by,true
T2E,ca:municipality:4806016,served_by,true
T2G,ca:municipality:4806016,served_by,true
T2H,ca:municipality:4806016,served_by,true
T2J,ca:municipality:4806016,served_by,true
T2K,ca:municipality:4806016,served_by,true
T2L,ca:municipality:4806016,served_by,true
T2M,ca:municipality:4806016,served_by,true
T2N,ca:municipality:4806016,served_by,true
T2P,ca:municipality:4806016,served_by,true
T2R,ca:municipality:4806016,served_by,true
T2S,ca:municipality:4806016,served_by,true
T2T,ca:municipality:4806016,served_by,true
T2V,ca:municipality:4806016,served_by,true
T2W,ca:municipality:4806016,served_by,true
T2X,ca:municipality:4806016,served_by,true
T2Y,ca:municipality:4806016,served_by,true
T2Z,ca:municipality:4806016,served_by,true
T3A,ca:municipality:4806016,served_by,true
T3B,ca:municipality:4806016,served_by,true
T3C,ca:municipality:4806016,served_by,true
T3E,ca:municipality:4806016,served_by,true
T3G,ca:municipality:4806016,served_by,true
T3H,ca:municipality:4806016,served_by,true
T3J,ca:municipality:4806016,served_by,true
T3K,ca:municipality:4806016,served_by,true
T3L,ca:municipality:4806016,served_by,true
T3M,ca:municipality:4806016,served_by,true
T3N,ca:municipality:4806016,served_by,true
T3P,ca:municipality:4806016,served_by,true
T3R,ca:municipality:4806016,served_by,true
T3S,ca:municipality:4806016,served_by,true
T3Z,ca:municipality:4806014,served_by,true
T4A,ca:municipality:4806021,served_by,true
T4B,ca:municipality:4806021,served_by,true
T4C,ca:municipality:4806019,served_by,true
T4E,ca:municipality:4808001,served_by,true
T4G,ca:municipality:4808008,served_by,true
T4H,ca:municipality:4806034,served_by,true
T4J,ca:municipality:4808039,served_by,true
T4L,ca:municipality:4808031,served_by,true
T4M,ca:municipality:4808029,served_by,true
T4N,ca:municipality:4808011,served_by,true
T4P,ca:municipality:4808011,served_by,true
T4R,ca:municipality:4808011,served_by,true
T4S,ca:municipality:4808012,served_by,true
T4T,ca:municipality:4809015,served_by,true
T4V,ca:municipality:4810011,served_by,true
T4X,ca:municipality:4811013,served_by,true
T5A,ca:municipality:4811061,served_by,true
T5B,ca:municipality:4811061,served_by,true
T5C,ca:municipality:4811061,served_by,true
T5E,ca:municipality:4811061,served_by,true
T5G,ca:municipality:4811061,served_by,true
T5H,ca:municipality:4811061,served_by,true
T5J,ca:municipality:4811061,served_by,true
T5K,ca:municipality:4811061,served_by,true
T5L,ca:municipality:4811061,served_by,true
T5M,ca:municipality:4811061,served_by,true
T5N,ca:municipality:4811061,served_by,true
T5P,ca:municipality:4811061,served_by,true
T5R,ca:municipality:4811061,served_by,true
T5S,ca:municipality:4811061,served_by,true
T5T,ca:municipality:4811061,served_by,true
T5V,ca:municipality:4811061,served_by,true
T5W,ca:municipality:4811061,served_by,true
T5X,ca:municipality:4811061,served_by,true
T5Y,ca:municipality:4811061,served_by,true
T5Z,ca:municipality:4811061,served_by,true
T6A,ca:municipality:4811061,served_by,true
T6B,ca:municipality:4811061,served_by,true
T6C,ca:municipality:4811061,served_by,true
T6E,ca:municipality:4811061,served_by,true
T6G,ca:municipality:4811061,served_by,true
T6H,ca:municipality:4811061,served_by,true
T6J,ca:municipality:4811061,served_by,true
T6K,ca:municipality:4811061,served_by,true
T6L,ca:municipality:4811061,served_by,true
T6M,ca:municipality:4811061,served_by,true
T6N,ca:municipality:4811061,served_by,true
T6P,ca:municipality:4811061,served_by,true
T6R,ca:municipality:4811061,served_by,true
T6S,ca:municipality:4811061,served_by,true
T6T,ca:municipality:4811061,served_by,true
T6V,ca:municipality:4811061,served_by,true
T6W,ca:municipality:4811061,served_by,true
T6X,ca:municipality:4811061,served_by,true
T7A,ca:municipality:4811031,served_by,true
T7E,ca:municipality:4814024,served_by,true
T7N,ca:municipality:4813019,served_by,true
T7P,ca:municipality:4813031,served_by,true
T7S,ca:municipality:4813030,served_by,true
T7V,ca:municipality:4814019,served_by,true
T7X,ca:municipality:4811049,served_by,true
T7Y,ca:municipality:4811049,served_by,true
T7Z,ca:municipality:4811048,served_by,true
T8A,ca:municipality:4811052,served_by,true
T8B,ca:municipality:4811052,served_by,true
T8C,ca:municipality:4811052,served_by,true
T8E,ca:municipality:4811052,served_by,true
T8G,ca:municipality:4811052,served_by,true
T8H,ca:municipality:4811052,served_by,true
T8L,ca:municipality:4811056,served_by,true
T8N,ca:municipality:4811062,served_by,true
T8R,ca:municipality:4811068,served_by,true
T8S,ca:municipality:4819038,served_by,true
T8T,ca:municipality:4811062,served_by,true
T8V,ca:municipality:4819012,served_by,true
T8W,ca:municipality:4819012,served_by,true
T8X,ca:municipality:4819012,served_by,true
T9A,ca:municipality:4811002,served_by,true
T9C,ca:municipality:4810028,served_by,true
T9E,ca:municipality:4811016,served_by,true
T9G,ca:municipality:4811018,served_by,true
T9H,ca:municipality:4816037,served_by,true
T9J,ca:municipality:4816037,served_by,true
T9K,ca:municipality:4816037,served_by,true
T9M,ca:municipality:4812002,served_by,true
T9N,ca:municipality:4812009,served_by,true
T9S,ca:municipality:4813048,served_by,true
T9V,ca:municipality:4810039,served_by,true
T9W,ca:municipality:4807054,served_by,true
T9X,ca:municipality:4810042,served_by,true
V0A,ca:province:british-columbia,served_by,true
V0B,ca:province:british-columbia,served_by,true
V0C,ca:province:british-columbia,served_by,true
V0E,ca:province:british-columbia,served_by,true
V0G,ca:province:british-columbia,served_by,true
V0H,ca:province:british-columbia,served_by,true
V0J,ca:province:british-columbia,served_by,true
V0K,ca:province:british-columbia,served_by,true
V0L,ca:province:british-columbia,served_by,true
V0M,ca:province:british-columbia,served_by,true
V0N,ca:province:british-columbia,served_by,true
V0P,ca:province:british-columbia,served_by,true
V0R,ca:province:british-columbia,served_by,true
V0S,ca:province:british-columbia,served_by,true
V0T,ca:province:british-columbia,served_by,true
V0V,ca:province:british-columbia,served_by,true
V0W,ca:province:british-columbia,served_by,true
V0X,ca:province:british-columbia,served_by,true
V1A,ca:municipality:5901028,served_by,true
V1B,ca:municipality:5937014,served_by,true
V1C,ca:municipality:5901022,served_by,true
V1E,ca:municipality:5939032,served_by,true
V1G,ca:municipality:5955014,served_by,true
V1H,ca:municipality:5937014,served_by,true
V1J,ca:municipality:5955034,served_by,true
V1K,ca:municipality:5933006,served_by,true
V1L,ca:municipality:5903015,served_by,true
V1M,ca:municipality:5915001,served_by,true
V1N,ca:municipality:5903045,served_by,true
V1P,ca:municipality:5935010,served_by,true
V1R,ca:municipality:5905014,served_by,true
V1S,ca:municipality:5933042,served_by,true
V1T,ca:municipality:5937014,served_by,true
V1V,ca:municipality:5935010,served_by,true
V1W,ca:municipality:5935010,served_by,true
V1X,ca:municipality:5935010,served_by,true
V1Y,ca:municipality:5935010,served_by,true
V1Z,ca:municipality:5935010,served_by,true
V2A,ca:municipality:5907041,served_by,true
V2B,ca:municipality:5933042,served_by,true
V2C,ca:municipality:5933042,served_by,true
V2E,ca:municipality:5933042,served_by,true
V2G,ca:municipality:5941009,served_by,true
V2H,ca:municipality:5933042,served_by,true
V2J,ca:municipality:5941013,served_by,true
V2K,ca:municipality:5953023,served_by,true
V2L,ca:municipality:5953023,served_by,true
V2M,ca:municipality:5953023,served_by,true
V2N,ca:municipality:5953023,served_by,true
V2P,ca:municipality:5909020,served_by,true
V2R,ca:municipality:5909020,served_by,true
V2S,ca:municipality:5909052,served_by,true
V2T,ca:municipality:5909052,served_by,true
V2V,ca:municipality:5909056,served_by,true
V2W,ca:municipality:5915075,served_by,true
V2X,ca:municipality:5915075,served_by,true
V2Y,ca:municipality:5915001,served_by,true
V2Z,ca:municipality:5915001,served_by,true
V3A,ca:municipality:5915002,served_by,true
V3B,ca:municipality:5915039,served_by,true
V3C,ca:municipality:5915039,served_by,true
V3E,ca:municipality:5915039,served_by,true
V3G,ca:municipality:5909052,served_by,true
V3H,ca:municipality:5915043,served_by,true
V3J,ca:municipality:5915034,served_by,true
V3K,ca:municipality:5915034,served_by,true
V3L,ca:municipality:5915029,served_by,true
V3M,ca:municipality:5915029,served_by,true
V3N,ca:municipality:5915025,served_by,true
V3R,ca:municipality:5915004,served_by,true
V3S,ca:municipality:5915004,served_by,true
V3T,ca:municipality:5915004,served_by,true
V3V,ca:municipality:5915004,served_by,true
V3W,ca:municipality:5915004,served_by,true
V3X,ca:municipality:5915004,served_by,true
V3Y,ca:municipality:5915070,served_by,true
V3Z,ca:municipality:5915004,served_by,true
V4A,ca:municipality:5915004,served_by,true
V4B,ca:municipality:5915007,served_by,true
V4C,ca:municipality:5915011,served_by,true
V4E,ca:municipality:5915011,served_by,true
V4G,ca:municipality:5915011,served_by,true
V4K,ca:municipality:5915011,served_by,true
V4L,ca:municipality:5915011,served_by,true
V4M,ca:municipality:5915011,served_by,true
V4N,ca:municipality:5915004,served_by,true
V4P,ca:municipality:5915004,served_by,true
V4R,ca:municipality:5915075,served_by,true
V4S,ca:municipality:5909056,served_by,true
V4T,ca:municipality:5935029,served_by,true
V4V,ca:municipality:5935016,served_by,true
V4W,ca:municipality:5915001,served_by,true
V4X,ca:municipality:5909052,served_by,true
V4Z,ca:municipality:5909020,served_by,true
V5A,ca:municipality:5915025,served_by,true
V5B,ca:municipality:5915025,served_by,true
V5C,ca:municipality:5915025,served_by,true
V5E,ca:municipality:5915025,served_by,true
V5G,ca:municipality:5915025,served_by,true
V5H,ca:municipality:5915025,served_by,true
V5J,ca:municipality:5915025,served_by,true
V5K,ca:municipality:5915022,served_by,true
V5L,ca:municipality:5915022,served_by,true
V5M,ca:municipality:5915022,served_by,true
V5N,ca:municipality:5915022,served_by,true
V5P,ca:municipality:5915022,served_by,true
V5R,ca:municipality:5915022,served_by,true
V5S,ca:municipality:5915022,served_by,true
V5T,ca:municipality:5915022,served_by,true
V5V,ca:municipality:5915022,served_by,true
V5W,ca:municipality:5915022,served_by,true
V5X,ca:municipality:5915022,served_by,true
V5Y,ca:municipality:5915022,served_by,true
V5Z,ca:municipality:5915022,served_by,true
V6A,ca:municipality:5915022,served_by,true
V6B,ca:municipality:5915022,served_by,true
V6C,ca:municipality:5915022,served_by,true
V6E,ca:municipality:5915022,served_by,true
V6G,ca:municipality:5915022,served_by,true
V6H,ca:municipality:5915022,served_by,true
V6J,ca:municipality:5915022,served_by,true
V6K,ca:municipality:5915022,served_by,true
V6L,ca:municipality:5915022,served_by,true
V6M,ca:municipality:5915022,served_by,true
V6N,ca:municipality:5915022,served_by,true
V6P,ca:municipality:5915022,served_by,true
V6R,ca:municipality:5915022,served_by,true
V6S,ca:municipality:5915022,served_by,true
V6T,ca:municipality:5915022,served_by,true
V6V,ca:municipality:5915015,served_by,true
V6W,ca:municipality:5915015,served_by,true
V6X,ca:municipality:5915015,served_by,true
V6Y,ca:municipality:5915015,served_by,true
V6Z,ca:municipality:5915022,served_by,true
V7A,ca:municipality:5915015,served_by,true
V7B,ca:municipality:5915015,served_by,true
V7C,ca:municipality:5915015,served_by,true
V7E,ca:municipality:5915015,served_by,true
V7G,ca:municipality:5915046,served_by,true
V7H,ca:municipality:5915046,served_by,true
V7J,ca:municipality:5915046,served_by,true
V7J,ca:municipality:5915051,served_by,false
V7K,ca:municipality:5915046,served_by,true
V7L,ca:municipality:5915051,served_by,true
V7M,ca:municipality:5915051,served_by,true
V7N,ca:municipality:5915046,served_by,true
V7P,ca:municipality:5915046,served_by,true
V7P,ca:municipality:5915051,served_by,false
V7R,ca:municipality:5915046,served_by,true
V7S,ca:municipality:5915055,served_by,true
V7T,ca:municipality:5915055,served_by,true
V7V,ca:municipality:5915055,served_by,true
V7W,ca:municipality:5915055,served_by,true
V7X,ca:municipality:5915022,served_by,true
V7Y,ca:municipality:5915022,served_by,true
V8A,ca:municipality:5927008,served_by,true
V8B,ca:municipality:5931006,served_by,true
V8C,ca:municipality:5949005,served_by,true
V8E,ca:municipality:5931020,served_by,true
V8G,ca:municipality:5949011,served_by,true
V8J,ca:municipality:5947012,served_by,true
V8K,ca:municipality:5917027,served_by,true
V8L,ca:municipality:5917010,served_by,true
V8M,ca:municipality:5917015,served_by,true
V8N,ca:municipality:5917021,served_by,true
V8P,ca:municipality:5917021,served_by,true
V8R,ca:municipality:5917030,served_by,true
V8S,ca:municipality:5917030,served_by,true
V8T,ca:municipality:5917034,served_by,true
V8V,ca:municipality:5917034,served_by,true
V8W,ca:municipality:5917034,served_by,true
V8X,ca:municipality:5917021,served_by,true
V8Y,ca:municipality:5917021,served_by,true
V8Z,ca:municipality:5917021,served_by,true
V9A,ca:indigenous_reserve:5917811,served_by,true
V9B,ca:municipality:5917049,served_by,true
V9C,ca:municipality:5917042,served_by,true
V9E,ca:municipality:5917021,served_by,true
V9G,ca:municipality:5919021,served_by,true
V9H,ca:municipality:5924034,served_by,true
V9J,ca:municipality:5926010,served_by,true
V9K,ca:municipality:5921023,served_by,true
V9L,ca:municipality:5919012,served_by,true
V9M,ca:municipality:5926005,served_by,true
V9N,ca:municipality:5926010,served_by,true
V9P,ca:municipality:5921018,served_by,true
V9R,ca:municipality:5921007,served_by,true
V9S,ca:municipality:5921007,served_by,true
V9T,ca:municipality:5921007,served_by,true
V9V,ca:municipality:5921007,served_by,true
V9W,ca:municipality:5924034,served_by,true
V9X,ca:municipality:5921010,served_by,true
V9Y,ca:municipality:5923008,served_by,true
V9Z,ca:municipality:5917052,served_by,true
X0A,ca:territory:nunavut,served_by,true
X0B,ca:territory:nunavut,served_by,true
X0C,ca:territory:nunavut,served_by,true
X0E,ca:territory:northwest-territories,served_by,true
X0G,ca:territory:northwest-territories,served_by,true
X1A,ca:municipality:6106023,served_by,true
Y0A,ca:territory:yukon,served_by,true
Y0B,ca:territory:yukon,served_by,true
Y1A,ca:municipality:6001009,served_by,true
