source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
jp:municipality:26207,JP,city,Joyo,城陽市,26207,jp:prefecture:kyoto,2,,
jp:municipality:26208,JP,city,Muko,向日市,26208,jp:prefecture:kyoto,2,,
jp:municipality:26209,JP,city,Nagaokakyo,長岡京市,26209,jp:prefecture:kyoto,2,,
jp:municipality:26210,JP,city,Yawata,八幡市,26210,jp:prefecture:kyoto,2,,
jp:municipality:26211,JP,city,Kyotanabe,京田辺市,26211,jp:prefecture:kyoto,2,,
jp:municipality:26212,JP,city,Kyotango,京丹後市,26212,jp:prefecture:kyoto,2,,
jp:municipality:26213,JP,city,Nantan,南丹市,26213,jp:prefecture:kyoto,2,,
jp:municipality:26214,JP,city,Kizugawa,木津川市,26214,jp:prefecture:kyoto,2,,
jp:municipality:26303,JP,town,Oyamazaki,大山崎町,26303,jp:prefecture:kyoto,2,,
jp:municipality:26322,JP,town,Kumiyama,久御山町,26322,jp:prefecture:kyoto,2,,
jp:municipality:26343,JP,town,Ide,井手町,26343,jp:prefecture:kyoto,2,,
jp:municipality:26344,JP,town,Ujitawara,宇治田原町,26344,jp:prefecture:kyoto,2,,
jp:municipality:26364,JP,town,Kasagi,笠置町,26364,jp:prefecture:kyoto,2,,
jp:municipality:26365,JP,town,Wazuka,和束町,26365,jp:prefecture:kyoto,2,,
jp:municipality:26366,JP,town,Seika,精華町,26366,jp:prefecture:kyoto,2,,
jp:municipality:26367,JP,village,Minamiyamashiro,南山城村,26367,jp:prefecture:kyoto,2,,
jp:municipality:26407,JP,town,Kyotamba,京丹波町,26407,jp:prefecture:kyoto,2,,
jp:municipality:26463,JP,town,Ine,伊根町,26463,jp:prefecture:kyoto,2,,
jp:municipality:26465,JP,town,Yosano,与謝野町,26465,jp:prefecture:kyoto,2,,
jp:municipality:27100,JP,city,Osaka,大阪市,27100,jp:prefecture:osaka,2,,
jp:municipality:27140,JP,city,Sakai,堺市,27140,jp:prefecture:osaka,2,,
jp:municipality:27202,JP,city,Kishiwada,岸和田市,27202,jp:prefecture:osaka,2,,
jp:municipality:27203,JP,city,Toyonaka,豊中市,27203,jp:prefecture:osaka,2,,
jp:municipality:27204,JP,city,Ikeda,池田市,27204,jp:prefecture:osaka,2,,
jp:municipality:27205,JP,city,Suita,吹田市,27205,jp:prefecture:osaka,2,,
jp:municipality:27206,JP,city,Izumiotsu,泉大津市,27206,jp:prefecture:osaka,2,,
jp:municipality:27207,JP,city,Takatsuki,高槻市,27207,jp:prefecture:osaka,2,,
jp:municipality:27208,JP,city,Kaizuka,貝塚市,27208,jp:prefecture:osaka,2,,
jp:municipality:27209,JP,city,Moriguchi,守口市,27209,jp:prefecture:osaka,2,,
jp:municipality:27210,JP,city,Hirakata,枚方市,27210,jp:prefecture:osaka,2,,
jp:municipality:27211,JP,city,Ibaraki,茨木市,27211,jp:prefecture:osaka,2,,
jp:municipality:27212,JP,city,Yao,八尾市,27212,jp:prefecture:osaka,2,,
jp:municipality:27213,JP,city,Izumisano,泉佐野市,27213,jp:prefecture:osaka,2,,
jp:municipality:27214,JP,city,Tondabayashi,富田林市,27214,jp:prefecture:osaka,2,,
jp:municipality:27215,JP,city,Neyagawa,寝屋川市,27215,jp:prefecture:osaka,2,,
jp:municipality:27216,JP,city,Kawachinagano,河内長野市,27216,jp:prefecture:osaka,2,,
jp:municipality:27217,JP,city,Matsubara,松原市,27217,jp:prefecture:osaka,2,,
jp:municipality:27218,JP,city,Daito,大東市,27218,jp:prefecture:osaka,2,,
jp:municipality:27219,JP,city,Izumi,和泉市,27219,jp:prefecture:osaka,2,,
jp:municipality:27220,JP,city,Minoh,箕面市,27220,jp:prefecture:osaka,2,,
jp:municipality:27221,JP,city,Kashiwara,柏原市,27221,jp:prefecture:osaka,2,,
jp:municipality:27222,JP,city,Habikino,羽曳野市,27222,jp:prefecture:osaka,2,,
jp:municipality:27223,JP,city,Kadoma,門真市,27223,jp:prefecture:osaka,2,,
jp:municipality:27224,JP,city,Settsu,摂津市,27224,jp:prefecture:osaka,2,,
jp:municipality:27225,JP,city,Takaishi,高石市,27225,jp:prefecture:osaka,2,,
jp:municipality:27226,JP,city,Fujiidera,藤井寺市,27226,jp:prefecture:osaka,2,,
jp:municipality:27227,JP,city,Higashiosaka,東大阪市,27227,jp:prefecture:osaka,2,,
jp:municipality:27228,JP,city,Sennan,泉南市,27228,jp:prefecture:osaka,2,,
jp:municipality:27229,JP,city,Shijonawate,四條畷市,27229,jp:prefecture:osaka,2,,
jp:municipality:27230,JP,city,Katano,交野市,27230,jp:prefecture:osaka,2,,
jp:municipality:27231,JP,city,Osakasayama,大阪狭山市,27231,jp:prefecture:osaka,2,,
jp:municipality:27232,JP,city,Hannan,阪南市,27232,jp:prefecture:osaka,2,,
jp:municipality:27301,JP,town,Shimamoto,島本町,27301,jp:prefecture:osaka,2,,
jp:municipality:27321,JP,town,Toyono,豊能町,27321,jp:prefecture:osaka,2,,
jp:municipality:27322,JP,town,Nose,能勢町,27322,jp:prefecture:osaka,2,,
jp:municipality:27341,JP,town,Tadaoka,忠岡町,27341,jp:prefecture:osaka,2,,
jp:municipality:27361,JP,town,Kumatori,熊取町,27361,jp:prefecture:osaka,2,,
jp:municipality:27362,JP,town,Tajiri,田尻町,27362,jp:prefecture:osaka,2,,
jp:municipality:27366,JP,town,Misaki,岬町,27366,jp:prefecture:osaka,2,,
jp:municipality:27381,JP,town,Taishi,太子町,27381,jp:prefecture:osaka,2,,
jp:municipality:27382,JP,town,Kanan,河南町,27382,jp:prefecture:osaka,2,,
jp:municipality:27383,JP,village,Chihayaakasaka,千早赤阪村,27383,jp:prefecture:osaka,2,,
jp:municipality:28100,JP,city,Kobe,神戸市,28100,jp:prefecture:hyogo,2,,
jp:municipality:28201,JP,city,Himeji,姫路市,28201,jp:prefecture:hyogo,2,,
jp:municipality:28202,JP,city,Amagasaki,尼崎市,28202,jp:prefecture:hyogo,2,,
jp:municipality:28203,JP,city,Akashi,明石市,28203,jp:prefecture:hyogo,2,,
jp:municipality:28204,JP,city,Nishinomiya,西宮市,28204,jp:prefecture:hyogo,2,,
jp:municipality:28205,JP,city,Sumoto,洲本市,28205,jp:prefecture:hyogo,2,,
jp:municipality:28206,JP,city,Ashiya,芦屋市,28206,jp:prefecture:hyogo,2,,
jp:municipality:28207,JP,city,Itami,伊丹市,28207,jp:prefecture:hyogo,2,,
jp:municipality:28208,JP,city,Aioi,相生市,28208,jp:prefecture:hyogo,2,,
jp:municipality:28209,JP,city,Toyooka,豊岡市,28209,jp:prefecture:hyogo,2,,
jp:municipality:28210,JP,city,Kakogawa,加古川市,28210,jp:prefecture:hyogo,2,,
jp:municipality:28212,JP,city,Ako,赤穂市,28212,jp:prefecture:hyogo,2,,
jp:municipality:28213,JP,city,Nishiwaki,西脇市,28213,jp:prefecture:hyogo,2,,
jp:municipality:28214,JP,city,Takarazuka,宝塚市,28214,jp:prefecture:hyogo,2,,
jp:municipality:28215,JP,city,Miki,三木市,28215,jp:prefecture:hyogo,2,,
jp:municipality:28216,JP,city,Takasago,高砂市,28216,jp:prefecture:hyogo,2,,
jp:municipality:28217,JP,city,Kawanishi,川西市,28217,jp:prefecture:hyogo,2,,
jp:municipality:28218,JP,city,Ono,小野市,28218,jp:prefecture:hyogo,2,,
jp:municipality:28219,JP,city,Sanda,三田市,28219,jp:prefecture:hyogo,2,,
jp:municipality:28220,JP,city,Kasai,加西市,28220,jp:prefecture:hyogo,2,,
jp:municipality:28221,JP,city,Tamba-Sasayama,丹波篠山市,28221,jp:prefecture:hyogo,2,,
jp:municipality:28222,JP,city,Yabu,養父市,28222,jp:prefecture:hyogo,2,,
jp:municipality:28223,JP,city,Tamba,丹波市,28223,jp:prefecture:hyogo,2,,
jp:municipality:28224,JP,city,Minamiawaji,南あわじ市,28224,jp:prefecture:hyogo,2,,
jp:municipality:28225,JP,city,Asago,朝来市,28225,jp:prefecture:hyogo,2,,
jp:municipality:28226,JP,city,Awaji,淡路市,28226,jp:prefecture:hyogo,2,,
jp:municipality:28227,JP,city,Shiso,宍粟市,28227,jp:prefecture:hyogo,2,,
jp:municipality:28228,JP,city,Kato,加東市,28228,jp:prefecture:hyogo,2,,
jp:municipality:28229,JP,city,Tatsuno,たつの市,28229,jp:prefecture:hyogo,2,,
jp:municipality:28301,JP,town,Inagawa,猪名川町,28301,jp:prefecture:hyogo,2,,
jp:municipality:28365,JP,town,Taka,多可町,28365,jp:prefecture:hyogo,2,,
jp:municipality:28381,JP,town,Inami,稲美町,28381,jp:prefecture:hyogo,2,,
jp:municipality:28382,JP,town,Harima,播磨町,28382,jp:prefecture:hyogo,2,,
jp:municipality:28442,JP,town,Ichikawa,市川町,28442,jp:prefecture:hyogo,2,,
jp:municipality:28443,JP,town,Fukusaki,福崎町,28443,jp:prefecture:hyogo,2,,
jp:municipality:28446,JP,town,Kamikawa,神河町,28446,jp:prefecture:hyogo,2,,
jp:municipality:28464,JP,town,Taishi,太子町,28464,jp:prefecture:hyogo,2,,
jp:municipality:28481,JP,town,Kamigori,上郡町,28481,jp:prefecture:hyogo,2,,
jp:municipality:28501,JP,town,Sayo,佐用町,28501,jp:prefecture:hyogo,2,,
jp:municipality:28585,JP,town,Kami,香美町,28585,jp:prefecture:hyogo,2,,
jp:municipality:28586,JP,town,Shin'onsen,新温泉町,28586,jp:prefecture:hyogo,2,,
jp:municipality:29201,JP,city,Nara,奈良市,29201,jp:prefecture:nara,2,,
jp:municipality:29202,JP,city,Yamatotakada,大和高田市,29202,jp:prefecture:nara,2,,
jp:municipality:29203,JP,city,Yamatokoriyama,大和郡山市,29203,jp:prefecture:nara,2,,
jp:municipality:29204,JP,city,Tenri,天理市,29204,jp:prefecture:nara,2,,
jp:municipality:29205,JP,city,Kashihara,橿原市,29205,jp:prefecture:nara,2,,
jp:municipality:29206,JP,city,Sakurai,桜井市,29206,jp:prefecture:nara,2,,
jp:municipality:29207,JP,city,Gojo,五條市,29207,jp:prefecture:nara,2,,
jp:municipality:29208,JP,city,Gose,御所市,29208,jp:prefecture:nara,2,,
jp:municipality:29209,JP,city,Ikoma,生駒市,29209,jp:prefecture:nara,2,,
jp:municipality:29210,JP,city,Kashiba,香芝市,29210,jp:prefecture:nara,2,,
jp:municipality:29211,JP,city,Katsuragi,葛城市,29211,jp:prefecture:nara,2,,
jp:municipality:29212,JP,city,Uda,宇陀市,29212,jp:prefecture:nara,2,,
jp:municipality:29322,JP,village,Yamazoe,山添村,29322,jp:prefecture:nara,2,,
jp:municipality:29342,JP,town,Heguri,平群町,29342,jp:prefecture:nara,2,,
jp:municipality:29343,JP,town,Sango,三郷町,29343,jp:prefecture:nara,2,,
jp:municipality:29344,JP,town,Ikaruga,斑鳩町,29344,jp:prefecture:nara,2,,
jp:municipality:29345,JP,town,Ando,安堵町,29345,jp:prefecture:nara,2,,
jp:municipality:29361,JP,town,Kawanishi,川西町,29361,jp:prefecture:nara,2,,
jp:municipality:29362,JP,town,Miyake,三宅町,29362,jp:prefecture:nara,2,,
jp:municipality:29363,JP,town,Tawaramoto,田原本町,29363,jp:prefecture:nara,2,,
jp:municipality:29385,JP,village,Soni,曽爾村,29385,jp:prefecture:nara,2,,
jp:municipality:29386,JP,village,Mitsue,御杖村,29386,jp:prefecture:nara,2,,
jp:municipality:29401,JP,town,Takatori,高取町,29401,jp:prefecture:nara,2,,
jp:municipality:29402,JP,village,Asuka,明日香村,29402,jp:prefecture:nara,2,,
jp:municipality:29424,JP,town,Kanmaki,上牧町,29424,jp:prefecture:nara,2,,
jp:municipality:29425,JP,town,Oji,王寺町,29425,jp:prefecture:nara,2,,
jp:municipality:29426,JP,town,Koryo,広陵町,29426,jp:prefecture:nara,2,,
jp:municipality:29427,JP,town,Kawai,河合町,29427,jp:prefecture:nara,2,,
jp:municipality:29441,JP,town,Yoshino,吉野町,29441,jp:prefecture:nara,2,,
jp:municipality:29442,JP,town,Oyodo,大淀町,29442,jp:prefecture:nara,2,,
jp:municipality:29443,JP,town,Shimoichi,下市町,29443,jp:prefecture:nara,2,,
jp:municipality:29444,JP,village,Kurotaki,黒滝村,29444,jp:prefecture:nara,2,,
jp:municipality:29446,JP,village,Tenkawa,天川村,29446,jp:prefecture:nara,2,,
jp:municipality:29447,JP,village,Nosegawa,野迫川村,29447,jp:prefecture:nara,2,,
jp:municipality:29449,JP,village,Totsukawa,十津川村,29449,jp:prefecture:nara,2,,
jp:municipality:29450,JP,village,Shimokitayama,下北山村,29450,jp:prefecture:nara,2,,
jp:municipality:29451,JP,village,Kamikitayama,上北山村,29451,jp:prefecture:nara,2,,
jp:municipality:29452,JP,village,Kawakami,川上村,29452,jp:prefecture:nara,2,,
jp:municipality:29453,JP,village,Higashiyoshino,東吉野村,29453,jp:prefecture:nara,2,,
jp:municipality:30201,JP,city,Wakayama,和歌山市,30201,jp:prefecture:wakayama,2,,
jp:municipality:30202,JP,city,Kainan,海南市,30202,jp:prefecture:wakayama,2,,
jp:municipality:30203,JP,city,Hashimoto,橋本市,30203,jp:prefecture:wakayama,2,,
jp:municipality:30204,JP,city,Arida,有田市,30204,jp:prefecture:wakayama,2,,
jp:municipality:30205,JP,city,Gobo,御坊市,30205,jp:prefecture:wakayama,2,,
jp:municipality:30206,JP,city,Tanabe,田辺市,30206,jp:prefecture:wakayama,2,,
jp:municipality:30207,JP,city,Shingu,新宮市,30207,jp:prefecture:wakayama,2,,
jp:municipality:30208,JP,city,Kinokawa,紀の川市,30208,jp:prefecture:wakayama,2,,
jp:municipality:30209,JP,city,Iwade,岩出市,30209,jp:prefecture:wakayama,2,,
jp:municipality:30304,JP,town,Kimino,紀美野町,30304,jp:prefecture:wakayama,2,,
jp:municipality:30341,JP,town,Katsuragi,かつらぎ町,30341,jp:prefecture:wakayama,2,,
jp:municipality:30343,JP,town,Kudoyama,九度山町,30343,jp:prefecture:wakayama,2,,
jp:municipality:30344,JP,town,Koya,高野町,30344,jp:prefecture:wakayama,2,,
jp:municipality:30361,JP,town,Yuasa,湯浅町,30361,jp:prefecture:wakayama,2,,
jp:municipality:30362,JP,town,Hirogawa,広川町,30362,jp:prefecture:wakayama,2,,
jp:municipality:30366,JP,town,Aridagawa,有田川町,30366,jp:prefecture:wakayama,2,,
jp:municipality:30381,JP,town,Mihama,美浜町,30381,jp:prefecture:wakayama,2,,
jp:municipality:30382,JP,town,Hidaka,日高町,30382,jp:prefecture:wakayama,2,,
jp:municipality:30383,JP,town,Yura,由良町,30383,jp:prefecture:wakayama,2,,
jp:municipality:30390,JP,town,Inami,印南町,30390,jp:prefecture:wakayama,2,,
jp:municipality:30391,JP,town,Minabe,みなべ町,30391,jp:prefecture:wakayama,2,,
jp:municipality:30392,JP,town,Hidakagawa,日高川町,30392,jp:prefecture:wakayama,2,,
jp:municipality:30401,JP,town,Shirahama,白浜町,30401,jp:prefecture:wakayama,2,,
jp:municipality:30404,JP,town,Kamitonda,上富田町,30404,jp:prefecture:wakayama,2,,
jp:municipality:30406,JP,town,Susami,すさみ町,30406,jp:prefecture:wakayama,2,,
jp:municipality:30421,JP,town,Nachikatsuura,那智勝浦町,30421,jp:prefecture:wakayama,2,,
jp:municipality:30422,JP,town,Taiji,太地町,30422,jp:prefecture:wakayama,2,,
jp:municipality:30424,JP,town,Kozagawa,古座川町,30424,jp:prefecture:wakayama,2,,
jp:municipality:30427,JP,village,Kitayama,北山村,30427,jp:prefecture:wakayama,2,,
jp:municipality:30428,JP,town,Kushimoto,串本町,30428,jp:prefecture:wakayama,2,,
jp:municipality:31201,JP,city,Tottori,鳥取市,31201,jp:prefecture:tottori,2,,
jp:municipality:31202,JP,city,Yonago,米子市,31202,jp:prefecture:tottori,2,,
jp:municipality:31203,JP,city,Kurayoshi,倉吉市,31203,jp:prefecture:tottori,2,,
jp:municipality:31204,JP,city,Sakaiminato,境港市,31204,jp:prefecture:tottori,2,,
jp:municipality:31302,JP,town,Iwami,岩美町,31302,jp:prefecture:tottori,2,,
jp:municipality:31325,JP,town,Wakasa,若桜町,31325,jp:prefecture:tottori,2,,
jp:municipality:31328,JP,town,Chizu,智頭町,31328,jp:prefecture:tottori,2,,
jp:municipality:31329,JP,town,Yazu,八頭町,31329,jp:prefecture:tottori,2,,
jp:municipality:31364,JP,town,Misasa,三朝町,31364,jp:prefecture:tottori,2,,
jp:municipality:31370,JP,town,Yurihama,湯梨浜町,31370,jp:prefecture:tottori,2,,
jp:municipality:31371,JP,town,Kotoura,琴浦町,31371,jp:prefecture:tottori,2,,
jp:municipality:31372,JP,town,Hokuei,北栄町,31372,jp:prefecture:tottori,2,,
jp:municipality:31384,JP,village,Hiezu,日吉津村,31384,jp:prefecture:tottori,2,,
jp:municipality:31386,JP,town,Daisen,大山町,31386,jp:prefecture:tottori,2,,
jp:municipality:31389,JP,town,Nanbu,南部町,31389,jp:prefecture:tottori,2,,
jp:municipality:31390,JP,town,Hoki,伯耆町,31390,jp:prefecture:tottori,2,,
jp:municipality:31401,JP,town,Nichinan,日南町,31401,jp:prefecture:tottori,2,,
jp:municipality:31402,JP,town,Hino,日野町,31402,jp:prefecture:tottori,2,,
jp:municipality:31403,JP,town,Kofu,江府町,31403,jp:prefecture:tottori,2,,
jp:municipality:32201,JP,city,Matsue,松江市,32201,jp:prefecture:shimane,2,,
jp:municipality:32202,JP,city,Hamada,浜田市,32202,jp:prefecture:shimane,2,,
jp:municipality:32203,JP,city,Izumo,出雲市,32203,jp:prefecture:shimane,2,,
jp:municipality:32204,JP,city,Masuda,益田市,32204,jp:prefecture:shimane,2,,
jp:municipality:32205,JP,city,Oda,大田市,32205,jp:prefecture:shimane,2,,
jp:municipality:32206,JP,city,Yasugi,安来市,32206,jp:prefecture:shimane,2,,
jp:municipality:32207,JP,city,Gotsu,江津市,32207,jp:prefecture:shimane,2,,
jp:municipality:32209,JP,city,Unnan,雲南市,32209,jp:prefecture:shimane,2,,
jp:municipality:32343,JP,town,Okuizumo,奥出雲町,32343,jp:prefecture:shimane,2,,
jp:municipality:32386,JP,town,Iinan,飯南町,32386,jp:prefecture:shimane,2,,
jp:municipality:32441,JP,town,Kawamoto,川本町,32441,jp:prefecture:shimane,2,,
jp:municipality:32448,JP,town,Misato,美郷町,32448,jp:prefecture:shimane,2,,
jp:municipality:32449,JP,town,Onan,邑南町,32449,jp:prefecture:shimane,2,,
jp:municipality:32501,JP,town,Tsuwano,津和野町,32501,jp:prefecture:shimane,2,,
jp:municipality:32505,JP,town,Yoshika,吉賀町,32505,jp:prefecture:shimane,2,,
jp:municipality:32525,JP,town,Ama,海士町,32525,jp:prefecture:shimane,2,,
jp:municipality:32526,JP,town,Nishinoshima,西ノ島町,32526,jp:prefecture:shimane,2,,
jp:municipality:32527,JP,village,Chibu,知夫村,32527,jp:prefecture:shimane,2,,
jp:municipality:32528,JP,town,Okinoshima,隠岐の島町,32528,jp:prefecture:shimane,2,,
jp:municipality:33100,JP,city,Okayama,岡山市,33100,jp:prefecture:okayama,2,,
jp:municipality:33202,JP,city,Kurashiki,倉敷市,33202,jp:prefecture:okayama,2,,
jp:municipality:33203,JP,city,Tsuyama,津山市,33203,jp:prefecture:okayama,2,,
jp:municipality:33204,JP,city,Tamano,玉野市,33204,jp:prefecture:okayama,2,,
jp:municipality:33205,JP,city,Kasaoka,笠岡市,33205,jp:prefecture:okayama,2,,
jp:municipality:33207,JP,city,Ibara,井原市,33207,jp:prefecture:okayama,2,,
jp:municipality:33208,JP,city,Soja,総社市,33208,jp:prefecture:okayama,2,,
jp:municipality:33209,JP,city,Takahashi,高梁市,33209,jp:prefecture:okayama,2,,
jp:municipality:33210,JP,city,Niimi,新見市,33210,jp:prefecture:okayama,2,,
jp:municipality:33211,JP,city,Bizen,備前市,33211,jp:prefecture:okayama,2,,
jp:municipality:33212,JP,city,Setouchi,瀬戸内市,33212,jp:prefecture:okayama,2,,
jp:municipality:33213,JP,city,Akaiwa,赤磐市,33213,jp:prefecture:okayama,2,,
jp:municipality:33214,JP,city,Maniwa,真庭市,33214,jp:prefecture:okayama,2,,
jp:municipality:33215,JP,city,Mimasaka,美作市,33215,jp:prefecture:okayama,2,,
jp:municipality:33216,JP,city,Asakuchi,浅口市,33216,jp:prefecture:okayama,2,,
jp:municipality:33346,JP,town,Wake,和気町,33346,jp:prefecture:okayama,2,,
jp:municipality:33423,JP,town,Hayashima,早島町,33423,jp:prefecture:okayama,2,,
jp:municipality:33445,JP,town,Satosho,里庄町,33445,jp:prefecture:okayama,2,,
jp:municipality:33461,JP,town,Yakage,矢掛町,33461,jp:prefecture:okayama,2,,
jp:municipality:33586,JP,village,Shinjo,新庄村,33586,jp:prefecture:okayama,2,,
jp:municipality:33606,JP,town,Kagamino,鏡野町,33606,jp:prefecture:okayama,2,,
jp:municipality:33622,JP,town,Shoo,勝央町,33622,jp:prefecture:okayama,2,,
jp:municipality:33623,JP,town,Nagi,奈義町,33623,jp:prefecture:okayama,2,,
jp:municipality:33643,JP,village,Nishiawakura,西粟倉村,33643,jp:prefecture:okayama,2,,
jp:municipality:33663,JP,town,Kumenan,久米南町,33663,jp:prefecture:okayama,2,,
jp:municipality:33666,JP,town,Misaki,美咲町,33666,jp:prefecture:okayama,2,,
jp:municipality:33681,JP,town,Kibichuo,吉備中央町,33681,jp:prefecture:okayama,2,,
jp:municipality:34100,JP,city,Hiroshima,広島市,34100,jp:prefecture:hiroshima,2,,
jp:municipality:34202,JP,city,Kure,呉市,34202,jp:prefecture:hiroshima,2,,
jp:municipality:34203,JP,city,Takehara,竹原市,34203,jp:prefecture:hiroshima,2,,
jp:municipality:34204,JP,city,Mihara,三原市,34204,jp:prefecture:hiroshima,2,,
jp:municipality:34205,JP,city,Onomichi,尾道市,34205,jp:prefecture:hiroshima,2,,
jp:municipality:34207,JP,city,Fukuyama,福山市,34207,jp:prefecture:hiroshima,2,,
jp:municipality:34208,JP,city,Fuchu,府中市,34208,jp:prefecture:hiroshima,2,,
jp:municipality:34209,JP,city,Miyoshi,三次市,34209,jp:prefecture:hiroshima,2,,
jp:municipality:34210,JP,city,Shobara,庄原市,34210,jp:prefecture:hiroshima,2,,
jp:municipality:34211,JP,city,Otake,大竹市,34211,jp:prefecture:hiroshima,2,,
jp:municipality:34212,JP,city,Higashihiroshima,東広島市,34212,jp:prefecture:hiroshima,2,,
jp:municipality:34213,JP,city,Hatsukaichi,廿日市市,34213,jp:prefecture:hiroshima,2,,
jp:municipality:34214,JP,city,Akitakata,安芸高田市,34214,jp:prefecture:hiroshima,2,,
jp:municipality:34215,JP,city,Etajima,江田島市,34215,jp:prefecture:hiroshima,2,,
jp:municipality:34302,JP,town,Fuchu,府中町,34302,jp:prefecture:hiroshima,2,,
jp:municipality:34304,JP,town,Kaita,海田町,34304,jp:prefecture:hiroshima,2,,
jp:municipality:34307,JP,town,Kumano,熊野町,34307,jp:prefecture:hiroshima,2,,
jp:municipality:34309,JP,town,Saka,坂町,34309,jp:prefecture:hiroshima,2,,
jp:municipality:34368,JP,town,Akiota,安芸太田町,34368,jp:prefecture:hiroshima,2,,
jp:municipality:34369,JP,town,Kitahiroshima,北広島町,34369,jp:prefecture:hiroshima,2,,
jp:municipality:34431,JP,town,Osakikamijima,大崎上島町,34431,jp:prefecture:hiroshima,2,,
jp:municipality:34462,JP,town,Sera,世羅町,34462,jp:prefecture:hiroshima,2,,
jp:municipality:34545,JP,town,Jinsekikogen,神石高原町,34545,jp:prefecture:hiroshima,2,,
jp:municipality:35201,JP,city,Shimonoseki,下関市,35201,jp:prefecture:yamaguchi,2,,
jp:municipality:35202,JP,city,Ube,宇部市,35202,jp:prefecture:yamaguchi,2,,
jp:municipality:35203,JP,city,Yamaguchi,山口市,35203,jp:prefecture:yamaguchi,2,,
jp:municipality:35204,JP,city,Hagi,萩市,35204,jp:prefecture:yamaguchi,2,,
jp:municipality:35206,JP,city,Hofu,防府市,35206,jp:prefecture:yamaguchi,2,,
jp:municipality:35207,JP,city,Kudamatsu,下松市,35207,jp:prefecture:yamaguchi,2,,
jp:municipality:35208,JP,city,Iwakuni,岩国市,35208,jp:prefecture:yamaguchi,2,,
jp:municipality:35210,JP,city,Hikari,光市,35210,jp:prefecture:yamaguchi,2,,
jp:municipality:35211,JP,city,Nagato,長門市,35211,jp:prefecture:yamaguchi,2,,
jp:municipality:35212,JP,city,Yanai,柳井市,35212,jp:prefecture:yamaguchi,2,,
jp:municipality:35213,JP,city,Mine,美祢市,35213,jp:prefecture:yamaguchi,2,,
jp:municipality:35215,JP,city,Shunan,周南市,35215,jp:prefecture:yamaguchi,2,,
jp:municipality:35216,JP,city,San'yo-Onoda,山陽小野田市,35216,jp:prefecture:yamaguchi,2,,
jp:municipality:35305,JP,town,Suo-Oshima,周防大島町,35305,jp:prefecture:yamaguchi,2,,
jp:municipality:35321,JP,town,Waki,和木町,35321,jp:prefecture:yamaguchi,2,,
jp:municipality:35341,JP,town,Kaminoseki,上関町,35341,jp:prefecture:yamaguchi,2,,
jp:municipality:35343,JP,town,Tabuse,田布施町,35343,jp:prefecture:yamaguchi,2,,
jp:municipality:35344,JP,town,Hirao,平生町,35344,jp:prefecture:yamaguchi,2,,
jp:municipality:35502,JP,town,Abu,阿武町,35502,jp:prefecture:yamaguchi,2,,
jp:municipality:36201,JP,city,Tokushima,徳島市,36201,jp:prefecture:tokushima,2,,
jp:municipality:36202,JP,city,Naruto,鳴門市,36202,jp:prefecture:tokushima,2,,
jp:municipality:36203,JP,city,Komatsushima,小松島市,36203,jp:prefecture:tokushima,2,,
jp:municipality:36204,JP,city,Anan,阿南市,36204,jp:prefecture:tokushima,2,,
jp:municipality:36205,JP,city,Yoshinogawa,吉野川市,36205,jp:prefecture:tokushima,2,,
jp:municipality:36206,JP,city,Awa,阿波市,36206,jp:prefecture:tokushima,2,,
jp:municipality:36207,JP,city,Mima,美馬市,36207,jp:prefecture:tokushima,2,,
jp:municipality:36208,JP,city,Miyoshi,三好市,36208,jp:prefecture:tokushima,2,,
jp:municipality:36301,JP,town,Katsuura,勝浦町,36301,jp:prefecture:tokushima,2,,
jp:municipality:36302,JP,town,Kamikatsu,上勝町,36302,jp:prefecture:tokushima,2,,
jp:municipality:36321,JP,village,Sanagochi,佐那河内村,36321,jp:prefecture:tokushima,2,,
jp:municipality:36341,JP,town,Ishii,石井町,36341,jp:prefecture:tokushima,2,,
jp:municipality:36342,JP,town,Kamiyama,神山町,36342,jp:prefecture:tokushima,2,,
jp:municipality:36368,JP,town,Naka,那賀町,36368,jp:prefecture:tokushima,2,,
jp:municipality:36383,JP,town,Mugi,牟岐町,36383,jp:prefecture:tokushima,2,,
jp:municipality:36387,JP,town,Minami,美波町,36387,jp:prefecture:tokushima,2,,
jp:municipality:36388,JP,town,Kaiyo,海陽町,36388,jp:prefecture:tokushima,2,,
jp:municipality:36401,JP,town,Matsushige,松茂町,36401,jp:prefecture:tokushima,2,,
jp:municipality:36402,JP,town,Kitajima,北島町,36402,jp:prefecture:tokushima,2,,
jp:municipality:36403,JP,town,Aizumi,藍住町,36403,jp:prefecture:tokushima,2,,
jp:municipality:36404,JP,town,Itano,板野町,36404,jp:prefecture:tokushima,2,,
jp:municipality:36405,JP,town,Kamiita,上板町,36405,jp:prefecture:tokushima,2,,
jp:municipality:36468,JP,town,Tsurugi,つるぎ町,36468,jp:prefecture:tokushima,2,,
jp:municipality:36489,JP,town,Higashimiyoshi,東みよし町,36489,jp:prefecture:tokushima,2,,
jp:municipality:37201,JP,city,Takamatsu,高松市,37201,jp:prefecture:kagawa,2,,
jp:municipality:37202,JP,city,Marugame,丸亀市,37202,jp:prefecture:kagawa,2,,
jp:municipality:37203,JP,city,Sakaide,坂出市,37203,jp:prefecture:kagawa,2,,
