source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:village:1102032039,ID,village,Lawe Hijo Metuah,,1102032039,id:district:110203,4,,
id:village:1102032040,ID,village,Ampera,,1102032040,id:district:110203,4,,
id:village:1102032041,ID,village,Tembilakh Mbakhu,,1102032041,id:district:110203,4,,
id:village:1102032042,ID,village,Kute Lang-Lang Bakhu,,1102032042,id:district:110203,4,,
id:village:1102042001,ID,village,Kota Kutacane,,1102042001,id:district:110204,4,,
id:village:1102042002,ID,village,Perapat Hilir,,1102042002,id:district:110204,4,,
id:village:1102042003,ID,village,Perapat Hulu,,1102042003,id:district:110204,4,,
id:village:1102042004,ID,village,Muara Lawe Bulan,,1102042004,id:district:110204,4,,
id:village:1102042005,ID,village,Mbarung,,1102042005,id:district:110204,4,,
id:village:1102042006,ID,village,Batu Mbulan Asli,,1102042006,id:district:110204,4,,
id:village:1102042007,ID,village,Batu Mbulan I,,1102042007,id:district:110204,4,,
id:village:1102042008,ID,village,Batu Mbulan II,,1102042008,id:district:110204,4,,
id:village:1102042009,ID,village,Kampung Raja,,1102042009,id:district:110204,4,,
id:village:1102042010,ID,village,Pulonas,,1102042010,id:district:110204,4,,
id:village:1102042011,ID,village,Kampung Melayu Gabungan,,1102042011,id:district:110204,4,,
id:village:1102042012,ID,village,Terutung Pedi,,1102042012,id:district:110204,4,,
id:village:1102042013,ID,village,Kute Rih,,1102042013,id:district:110204,4,,
id:village:1102042014,ID,village,Gumpang Jaya,,1102042014,id:district:110204,4,,
id:village:1102042015,ID,village,Pulo Latong,,1102042015,id:district:110204,4,,
id:village:1102042016,ID,village,Kutacane Lama,,1102042016,id:district:110204,4,,
id:village:1102042017,ID,village,Batu Mbulan Mbaru,,1102042017,id:district:110204,4,,
id:village:1102042018,ID,village,Pulo Peding,,1102042018,id:district:110204,4,,
id:village:1102042019,ID,village,Mendabe,,1102042019,id:district:110204,4,,
id:village:1102042020,ID,village,Ujung Barat,,1102042020,id:district:110204,4,,
id:village:1102042021,ID,village,Pekhapat Titi Panjang,,1102042021,id:district:110204,4,,
id:village:1102042022,ID,village,Pekhapat Sepakat,,1102042022,id:district:110204,4,,
id:village:1102042023,ID,village,Alas Marancar,,1102042023,id:district:110204,4,,
id:village:1102042024,ID,village,Batu Mbulan Sepakat,,1102042024,id:district:110204,4,,
id:village:1102042025,ID,village,Pulo Sanggakh,,1102042025,id:district:110204,4,,
id:village:1102042026,ID,village,Melayu I,,1102042026,id:district:110204,4,,
id:village:1102042027,ID,village,Mbarung Datuk Saudane,,1102042027,id:district:110204,4,,
id:village:1102052005,ID,village,Salang Alas,,1102052005,id:district:110205,4,,
id:village:1102052009,ID,village,Kuta Pasir,,1102052009,id:district:110205,4,,
id:village:1102052011,ID,village,Purwodadi,,1102052011,id:district:110205,4,,
id:village:1102052012,ID,village,Kuta Tinggi,,1102052012,id:district:110205,4,,
id:village:1102052013,ID,village,Kampung Baru,,1102052013,id:district:110205,4,,
id:village:1102052014,ID,village,Peranginan,,1102052014,id:district:110205,4,,
id:village:1102052015,ID,village,Natam,,1102052015,id:district:110205,4,,
id:village:1102052025,ID,village,Kumbang Jaya,,1102052025,id:district:110205,4,,
id:village:1102052026,ID,village,Kumbang Indah,,1102052026,id:district:110205,4,,
id:village:1102052027,ID,village,Natam Baru,,1102052027,id:district:110205,4,,
id:village:1102052029,ID,village,Deleng Megakhe,,1102052029,id:district:110205,4,,
id:village:1102052030,ID,village,Lawe Bekung,,1102052030,id:district:110205,4,,
id:village:1102052031,ID,village,Lawe Bekung Tampahan,,1102052031,id:district:110205,4,,
id:village:1102052032,ID,village,Badar Indah,,1102052032,id:district:110205,4,,
id:village:1102052033,ID,village,Batu Mbekhong,,1102052033,id:district:110205,4,,
id:village:1102052034,ID,village,Tanah Merah,,1102052034,id:district:110205,4,,
id:village:1102052035,ID,village,Tanoh Megakhe,,1102052035,id:district:110205,4,,
id:village:1102052036,ID,village,Lawe Sekerah,,1102052036,id:district:110205,4,,
id:village:1102062001,ID,village,Pardomuan II,,1102062001,id:district:110206,4,,
id:village:1102062002,ID,village,Lawe Desky I,,1102062002,id:district:110206,4,,
id:village:1102062003,ID,village,Lawe Desky Sabas,,1102062003,id:district:110206,4,,
id:village:1102062004,ID,village,Pardomuan I,,1102062004,id:district:110206,4,,
id:village:1102062005,ID,village,Cinta Damai,,1102062005,id:district:110206,4,,
id:village:1102062006,ID,village,Lawe Perbunga,,1102062006,id:district:110206,4,,
id:village:1102062007,ID,village,Lawe Desky Tongah,,1102062007,id:district:110206,4,,
id:village:1102062008,ID,village,Kute Bakti,,1102062008,id:district:110206,4,,
id:village:1102062010,ID,village,Muara Situlen,,1102062010,id:district:110206,4,,
id:village:1102062011,ID,village,Sejahtera,,1102062011,id:district:110206,4,,
id:village:1102062012,ID,village,Kute Makmur,,1102062012,id:district:110206,4,,
id:village:1102062013,ID,village,Pardamean,,1102062013,id:district:110206,4,,
id:village:1102062014,ID,village,Lawe Mantik,,1102062014,id:district:110206,4,,
id:village:1102062015,ID,village,Cinta Makmur,,1102062015,id:district:110206,4,,
id:village:1102062016,ID,village,Muara Setia,,1102062016,id:district:110206,4,,
id:village:1102062017,ID,village,Tanoh Alas,,1102062017,id:district:110206,4,,
id:village:1102062018,ID,village,Sejahtera Baru,,1102062018,id:district:110206,4,,
id:village:1102062024,ID,village,Lawe Tawakh,,1102062024,id:district:110206,4,,
id:village:1102062025,ID,village,Sabilussalam,,1102062025,id:district:110206,4,,
id:village:1102062026,ID,village,Lawe Desky Jaya,,1102062026,id:district:110206,4,,
id:village:1102062027,ID,village,Pintu Alas,,1102062027,id:district:110206,4,,
id:village:1102072001,ID,village,Gulo,,1102072001,id:district:110207,4,,
id:village:1102072002,ID,village,Pulo Piku,,1102072002,id:district:110207,4,,
id:village:1102072003,ID,village,Terutung Kute,,1102072003,id:district:110207,4,,
id:village:1102072004,ID,village,Kute Ujung,,1102072004,id:district:110207,4,,
id:village:1102072005,ID,village,Lawe Stul,,1102072005,id:district:110207,4,,
id:village:1102072006,ID,village,Kite Merangun,,1102072006,id:district:110207,4,,
id:village:1102072007,ID,village,Mamas,,1102072007,id:district:110207,4,,
id:village:1102072008,ID,village,Tanjung Lama,,1102072008,id:district:110207,4,,
id:village:1102072009,ID,village,Tanjung Muda,,1102072009,id:district:110207,4,,
id:village:1102072010,ID,village,Rambung Teldak,,1102072010,id:district:110207,4,,
id:village:1102072011,ID,village,Tanjung Aman,,1102072011,id:district:110207,4,,
id:village:1102072012,ID,village,Sri Muda,,1102072012,id:district:110207,4,,
id:village:1102072013,ID,village,Ujung Baru,,1102072013,id:district:110207,4,,
id:village:1102072014,ID,village,Kute Rambe,,1102072014,id:district:110207,4,,
id:village:1102072015,ID,village,Mamas Baru,,1102072015,id:district:110207,4,,
id:village:1102072016,ID,village,Rambung Jaya,,1102072016,id:district:110207,4,,
id:village:1102072017,ID,village,Makmur Jaya,,1102072017,id:district:110207,4,,
id:village:1102072018,ID,village,Darul Makmur,,1102072018,id:district:110207,4,,
id:village:1102072019,ID,village,Tanjung Bakhu,,1102072019,id:district:110207,4,,
id:village:1102072020,ID,village,Pulo Gabung,,1102072020,id:district:110207,4,,
id:village:1102072021,ID,village,Kokhtan Jaya,,1102072021,id:district:110207,4,,
id:village:1102072022,ID,village,Istiqamah,,1102072022,id:district:110207,4,,
id:village:1102072023,ID,village,Lawe Mamas Indah,,1102072023,id:district:110207,4,,
id:village:1102072024,ID,village,Tanjung Leuser,,1102072024,id:district:110207,4,,
id:village:1102072025,ID,village,Simpang IV Tanjung,,1102072025,id:district:110207,4,,
id:village:1102072026,ID,village,Lawe Pinis,,1102072026,id:district:110207,4,,
id:village:1102072027,ID,village,Buntul Kendawi,,1102072027,id:district:110207,4,,
id:village:1102072028,ID,village,Kuning Abadi,,1102072028,id:district:110207,4,,
id:village:1102082001,ID,village,Pasir Gala,,1102082001,id:district:110208,4,,
id:village:1102082002,ID,village,Pasir Penjengakan,,1102082002,id:district:110208,4,,
id:village:1102082003,ID,village,Kutambaru,,1102082003,id:district:110208,4,,
id:village:1102082004,ID,village,Lawe Sagu Hulu,,1102082004,id:district:110208,4,,
id:village:1102082005,ID,village,Lawe Sagu Hilir,,1102082005,id:district:110208,4,,
id:village:1102082006,ID,village,Kute Bantil,,1102082006,id:district:110208,4,,
id:village:1102082011,ID,village,Lawe Kolok,,1102082011,id:district:110208,4,,
id:village:1102082012,ID,village,Lawe Rutung,,1102082012,id:district:110208,4,,
id:village:1102082013,ID,village,Kampung Nangka,,1102082013,id:district:110208,4,,
id:village:1102082014,ID,village,Tenembak Juhar,,1102082014,id:district:110208,4,,
id:village:1102082015,ID,village,Simpang Empat,,1102082015,id:district:110208,4,,
id:village:1102082016,ID,village,Kuta Buluh Botong,,1102082016,id:district:110208,4,,
id:village:1102082017,ID,village,Katambaru Becawan,,1102082017,id:district:110208,4,,
id:village:1102082018,ID,village,Lawe Kinge,,1102082018,id:district:110208,4,,
id:village:1102082019,ID,village,Kandang Mbelang Mandiri,,1102082019,id:district:110208,4,,
id:village:1102082020,ID,village,Mbacang Racun,,1102082020,id:district:110208,4,,
id:village:1102082021,ID,village,Telaga Mekar,,1102082021,id:district:110208,4,,
id:village:1102082023,ID,village,Pulonas Baru,,1102082023,id:district:110208,4,,
id:village:1102082025,ID,village,Kuta Genting,,1102082025,id:district:110208,4,,
id:village:1102082026,ID,village,Pangguh,,1102082026,id:district:110208,4,,
id:village:1102082027,ID,village,Lawe Sagu,,1102082027,id:district:110208,4,,
id:village:1102082028,ID,village,Pekhapet Timur,,1102082028,id:district:110208,4,,
id:village:1102082029,ID,village,Bahagia,,1102082029,id:district:110208,4,,
id:village:1102082030,ID,village,Kute Galuh Asli,,1102082030,id:district:110208,4,,
id:village:1102092001,ID,village,Kute Lengat Pangan,,1102092001,id:district:110209,4,,
id:village:1102092002,ID,village,Kute Lengat Selian,,1102092002,id:district:110209,4,,
id:village:1102092003,ID,village,Tualang Baru,,1102092003,id:district:110209,4,,
id:village:1102092004,ID,village,Alur Buluh,,1102092004,id:district:110209,4,,
id:village:1102092005,ID,village,Maha Singkil,,1102092005,id:district:110209,4,,
id:village:1102092006,ID,village,Tenembak Bintang,,1102092006,id:district:110209,4,,
id:village:1102092007,ID,village,Kute Lingga,,1102092007,id:district:110209,4,,
id:village:1102092008,ID,village,Rikit Bur,,1102092008,id:district:110209,4,,
id:village:1102092010,ID,village,Kerukunan,,1102092010,id:district:110209,4,,
id:village:1102092011,ID,village,Lawe Dua,,1102092011,id:district:110209,4,,
id:village:1102092012,ID,village,Rema,,1102092012,id:district:110209,4,,
id:village:1102092013,ID,village,Bambel Baru,,1102092013,id:district:110209,4,,
id:village:1102092014,ID,village,Pejuang,,1102092014,id:district:110209,4,,
id:village:1102092015,ID,village,Darussalam,,1102092015,id:district:110209,4,,
id:village:1102092016,ID,village,Amaliah,,1102092016,id:district:110209,4,,
id:village:1102092017,ID,village,Sebudi Jaya,,1102092017,id:district:110209,4,,
id:village:1102092018,ID,village,Gumpang,,1102092018,id:district:110209,4,,
id:village:1102092019,ID,village,Kute Gekhat,,1102092019,id:district:110209,4,,
id:village:1102092020,ID,village,Paye Khambung,,1102092020,id:district:110209,4,,
id:village:1102092021,ID,village,Mbak Sako,,1102092021,id:district:110209,4,,
id:village:1102092022,ID,village,Darul Imami,,1102092022,id:district:110209,4,,
id:village:1102092023,ID,village,Rikit Bur II,,1102092023,id:district:110209,4,,
id:village:1102092024,ID,village,Kute Empat Lima,,1102092024,id:district:110209,4,,
id:village:1102102001,ID,village,Simpang Semadam,,1102102001,id:district:110210,4,,
id:village:1102102002,ID,village,Semadam Awal,,1102102002,id:district:110210,4,,
id:village:1102102003,ID,village,Semadam Asal,,1102102003,id:district:110210,4,,
id:village:1102102004,ID,village,Lawe Kinga Gabungan,,1102102004,id:district:110210,4,,
id:village:1102102005,ID,village,Lawe Kinga Tebing Tinggi,,1102102005,id:district:110210,4,,
id:village:1102102006,ID,village,Kebun Sere,,1102102006,id:district:110210,4,,
id:village:1102102007,ID,village,Lawe Beringin Horas,,1102102007,id:district:110210,4,,
id:village:1102102008,ID,village,Lawe. Berigin Gayo,,1102102008,id:district:110210,4,,
id:village:1102102009,ID,village,Suka Makmur,,1102102009,id:district:110210,4,,
id:village:1102102010,ID,village,Pasar Puntung,,1102102010,id:district:110210,4,,
id:village:1102102011,ID,village,Titi Pasir,,1102102011,id:district:110210,4,,
id:village:1102102012,ID,village,Lawe Petanduk I,,1102102012,id:district:110210,4,,
id:village:1102102013,ID,village,Ngkeran Alur Buluh,,1102102013,id:district:110210,4,,
id:village:1102102014,ID,village,Kampung Baru,,1102102014,id:district:110210,4,,
id:village:1102102015,ID,village,Sepakat Segenap,,1102102015,id:district:110210,4,,
id:village:1102102016,ID,village,Selamat Indah,,1102102016,id:district:110210,4,,
id:village:1102102017,ID,village,Lawe Kinge Lapter,,1102102017,id:district:110210,4,,
id:village:1102102018,ID,village,Lawe Mejile,,1102102018,id:district:110210,4,,
id:village:1102102019,ID,village,Lawe Petanduk-II,,1102102019,id:district:110210,4,,
id:village:1102112004,ID,village,Titi Mas,,1102112004,id:district:110211,4,,
id:village:1102112005,ID,village,Meranti,,1102112005,id:district:110211,4,,
id:village:1102112006,ID,village,Kute Lang-Lang,,1102112006,id:district:110211,4,,
id:village:1102112007,ID,village,Lawe Sumur,,1102112007,id:district:110211,4,,
id:village:1102112008,ID,village,Pardamaian,,1102112008,id:district:110211,4,,
id:village:1102112009,ID,village,Salim Pipit,,1102112009,id:district:110211,4,,
id:village:1102112010,ID,village,Penguhapan,,1102112010,id:district:110211,4,,
id:village:1102112011,ID,village,Lumban Tua,,1102112011,id:district:110211,4,,
id:village:1102112012,ID,village,Mutiara Damai,,1102112012,id:district:110211,4,,
id:village:1102112013,ID,village,Dolok Nauli,,1102112013,id:district:110211,4,,
id:village:1102112014,ID,village,Tuhi Jongkat,,1102112014,id:district:110211,4,,
id:village:1102112015,ID,village,Uning Sigugur,,1102112015,id:district:110211,4,,
id:village:1102112016,ID,village,Lumban Sitio-tio,,1102112016,id:district:110211,4,,
id:village:1102112017,ID,village,Lawe Malum,,1102112017,id:district:110211,4,,
id:village:1102112018,ID,village,Alur Baning,,1102112018,id:district:110211,4,,
id:village:1102112019,ID,village,Lingga Alas,,1102112019,id:district:110211,4,,
id:village:1102112020,ID,village,Khambung Tumbung,,1102112020,id:district:110211,4,,
id:village:1102112021,ID,village,Tuah Mesade,,1102112021,id:district:110211,4,,
id:village:1102112022,ID,village,Sumukh Alas,,1102112022,id:district:110211,4,,
id:village:1102112023,ID,village,Alukh Bakhu,,1102112023,id:district:110211,4,,
id:village:1102112024,ID,village,Sepekhinding,,1102112024,id:district:110211,4,,
id:village:1102112025,ID,village,Tanoh Subukh,,1102112025,id:district:110211,4,,
id:village:1102112026,ID,village,Pinggan Mbelang,,1102112026,id:district:110211,4,,
id:village:1102112027,ID,village,Sigai Indah,,1102112027,id:district:110211,4,,
id:village:1102112028,ID,village,Ukekh Deleng,,1102112028,id:district:110211,4,,
id:village:1102112029,ID,village,Alas Mesikhat,,1102112029,id:district:110211,4,,
id:village:1102112030,ID,village,Titi Hakhapen,,1102112030,id:district:110211,4,,
id:village:1102122001,ID,village,Aunan Sepakat,,1102122001,id:district:110212,4,,
id:village:1102122002,ID,village,Lawe Penanggalan,,1102122002,id:district:110212,4,,
id:village:1102122003,ID,village,Lawe Mengkudu,,1102122003,id:district:110212,4,,
id:village:1102122004,ID,village,Jambur Lak-lak,,1102122004,id:district:110212,4,,
id:village:1102122005,ID,village,Simpang Tiga Jongar,,1102122005,id:district:110212,4,,
id:village:1102122006,ID,village,Jongar Asli,,1102122006,id:district:110212,4,,
