postcode,area_source_id,relationship_type,is_primary
1786,dk:municipality:copenhagen,served_by,true
1787,dk:municipality:copenhagen,served_by,true
1790,dk:municipality:copenhagen,served_by,true
1799,dk:municipality:copenhagen,served_by,true
1800,dk:municipality:frederiksberg,served_by,true
1801,dk:municipality:frederiksberg,served_by,true
1802,dk:municipality:frederiksberg,served_by,true
1803,dk:municipality:frederiksberg,served_by,true
1804,dk:municipality:frederiksberg,served_by,true
1805,dk:municipality:frederiksberg,served_by,true
1806,dk:municipality:frederiksberg,served_by,true
1807,dk:municipality:frederiksberg,served_by,true
1808,dk:municipality:frederiksberg,served_by,true
1809,dk:municipality:frederiksberg,served_by,true
1810,dk:municipality:frederiksberg,served_by,true
1811,dk:municipality:frederiksberg,served_by,true
1812,dk:municipality:frederiksberg,served_by,true
1813,dk:municipality:frederiksberg,served_by,true
1814,dk:municipality:frederiksberg,served_by,true
1815,dk:municipality:frederiksberg,served_by,true
1816,dk:municipality:frederiksberg,served_by,true
1817,dk:municipality:frederiksberg,served_by,true
1818,dk:municipality:frederiksberg,served_by,true
1819,dk:municipality:frederiksberg,served_by,true
1820,dk:municipality:frederiksberg,served_by,true
1822,dk:municipality:frederiksberg,served_by,true
1823,dk:municipality:frederiksberg,served_by,true
1824,dk:municipality:frederiksberg,served_by,true
1825,dk:municipality:frederiksberg,served_by,true
1826,dk:municipality:frederiksberg,served_by,true
1827,dk:municipality:frederiksberg,served_by,true
1828,dk:municipality:frederiksberg,served_by,true
1829,dk:municipality:frederiksberg,served_by,true
1835,dk:municipality:frederiksberg,served_by,true
1850,dk:municipality:frederiksberg,served_by,true
1851,dk:municipality:frederiksberg,served_by,true
1852,dk:municipality:frederiksberg,served_by,true
1853,dk:municipality:frederiksberg,served_by,true
1854,dk:municipality:frederiksberg,served_by,true
1855,dk:municipality:frederiksberg,served_by,true
1856,dk:municipality:frederiksberg,served_by,true
1857,dk:municipality:frederiksberg,served_by,true
1860,dk:municipality:frederiksberg,served_by,true
1861,dk:municipality:frederiksberg,served_by,true
1862,dk:municipality:frederiksberg,served_by,true
1863,dk:municipality:frederiksberg,served_by,true
1864,dk:municipality:frederiksberg,served_by,true
1865,dk:municipality:frederiksberg,served_by,true
1866,dk:municipality:frederiksberg,served_by,true
1867,dk:municipality:frederiksberg,served_by,true
1868,dk:municipality:frederiksberg,served_by,true
1870,dk:municipality:frederiksberg,served_by,true
1871,dk:municipality:frederiksberg,served_by,true
1872,dk:municipality:frederiksberg,served_by,true
1873,dk:municipality:frederiksberg,served_by,true
1874,dk:municipality:frederiksberg,served_by,true
1875,dk:municipality:frederiksberg,served_by,true
1876,dk:municipality:frederiksberg,served_by,true
1877,dk:municipality:frederiksberg,served_by,true
1878,dk:municipality:frederiksberg,served_by,true
1879,dk:municipality:frederiksberg,served_by,true
1900,dk:municipality:frederiksberg,served_by,true
1901,dk:municipality:frederiksberg,served_by,true
1902,dk:municipality:frederiksberg,served_by,true
1903,dk:municipality:frederiksberg,served_by,true
1904,dk:municipality:frederiksberg,served_by,true
1905,dk:municipality:frederiksberg,served_by,true
1906,dk:municipality:frederiksberg,served_by,true
1908,dk:municipality:frederiksberg,served_by,true
1909,dk:municipality:frederiksberg,served_by,true
1910,dk:municipality:frederiksberg,served_by,true
1911,dk:municipality:frederiksberg,served_by,true
1912,dk:municipality:frederiksberg,served_by,true
1913,dk:municipality:frederiksberg,served_by,true
1914,dk:municipality:frederiksberg,served_by,true
1915,dk:municipality:frederiksberg,served_by,true
1916,dk:municipality:frederiksberg,served_by,true
1917,dk:municipality:frederiksberg,served_by,true
1920,dk:municipality:frederiksberg,served_by,true
1921,dk:municipality:frederiksberg,served_by,true
1922,dk:municipality:frederiksberg,served_by,true
1923,dk:municipality:frederiksberg,served_by,true
1924,dk:municipality:frederiksberg,served_by,true
1925,dk:municipality:frederiksberg,served_by,true
1926,dk:municipality:frederiksberg,served_by,true
1927,dk:municipality:frederiksberg,served_by,true
1928,dk:municipality:frederiksberg,served_by,true
1950,dk:municipality:frederiksberg,served_by,true
1951,dk:municipality:frederiksberg,served_by,true
1952,dk:municipality:frederiksberg,served_by,true
1953,dk:municipality:frederiksberg,served_by,true
1954,dk:municipality:frederiksberg,served_by,true
