postcode,area_source_id,relationship_type,is_primary
021708,py:district:capiibary,served_by,true
021709,py:district:capiibary,served_by,true
021710,py:district:capiibary,served_by,true
021711,py:district:capiibary,served_by,true
021712,py:district:capiibary,served_by,true
021713,py:district:capiibary,served_by,true
021714,py:district:capiibary,served_by,true
021715,py:district:capiibary,served_by,true
021716,py:district:capiibary,served_by,true
021801,py:district:santa-rosa-del-aguaray,served_by,true
021802,py:district:santa-rosa-del-aguaray,served_by,true
021803,py:district:santa-rosa-del-aguaray,served_by,true
021804,py:district:santa-rosa-del-aguaray,served_by,true
021805,py:district:santa-rosa-del-aguaray,served_by,true
021806,py:district:santa-rosa-del-aguaray,served_by,true
021807,py:district:santa-rosa-del-aguaray,served_by,true
021808,py:district:santa-rosa-del-aguaray,served_by,true
021809,py:district:santa-rosa-del-aguaray,served_by,true
021810,py:district:santa-rosa-del-aguaray,served_by,true
021811,py:district:santa-rosa-del-aguaray,served_by,true
021812,py:district:santa-rosa-del-aguaray,served_by,true
021813,py:district:santa-rosa-del-aguaray,served_by,true
021814,py:district:santa-rosa-del-aguaray,served_by,true
021815,py:district:santa-rosa-del-aguaray,served_by,true
021816,py:district:santa-rosa-del-aguaray,served_by,true
021901,py:district:yrybucua,served_by,true
021902,py:district:yrybucua,served_by,true
021903,py:district:yrybucua,served_by,true
021904,py:district:yrybucua,served_by,true
021905,py:district:yrybucua,served_by,true
021906,py:district:yrybucua,served_by,true
021907,py:district:yrybucua,served_by,true
021908,py:district:yrybucua,served_by,true
021909,py:district:yrybucua,served_by,true
021910,py:district:yrybucua,served_by,true
021911,py:district:yrybucua,served_by,true
022001,py:district:liberacion,served_by,true
022002,py:district:liberacion,served_by,true
022003,py:district:liberacion,served_by,true
022004,py:district:liberacion,served_by,true
022005,py:district:liberacion,served_by,true
022006,py:district:liberacion,served_by,true
022007,py:district:liberacion,served_by,true
022008,py:district:liberacion,served_by,true
022009,py:district:liberacion,served_by,true
022010,py:district:liberacion,served_by,true
022011,py:district:liberacion,served_by,true
022012,py:district:liberacion,served_by,true
022101,py:district:san-vicente-pancholo,served_by,true
022102,py:district:san-vicente-pancholo,served_by,true
022103,py:district:san-vicente-pancholo,served_by,true
022104,py:district:san-vicente-pancholo,served_by,true
022105,py:district:san-vicente-pancholo,served_by,true
022106,py:district:san-vicente-pancholo,served_by,true
022107,py:district:san-vicente-pancholo,served_by,true
022108,py:district:san-vicente-pancholo,served_by,true
030101,py:district:caacupe,served_by,true
030102,py:district:caacupe,served_by,true
030103,py:district:caacupe,served_by,true
030104,py:district:caacupe,served_by,true
030105,py:district:caacupe,served_by,true
030106,py:district:caacupe,served_by,true
030107,py:district:caacupe,served_by,true
030108,py:district:caacupe,served_by,true
030109,py:district:caacupe,served_by,true
030110,py:district:caacupe,served_by,true
030111,py:district:caacupe,served_by,true
030112,py:district:caacupe,served_by,true
030113,py:district:caacupe,served_by,true
030114,py:district:caacupe,served_by,true
