country_code,code
KR,02595
KR,02596
KR,02597
KR,02598
KR,02599
KR,02600
KR,02601
KR,02602
KR,02603
KR,02604
KR,02605
KR,02606
KR,02607
KR,02608
KR,02609
KR,02610
KR,02611
KR,02612
KR,02613
KR,02614
KR,02615
KR,02616
KR,02617
KR,02618
KR,02619
KR,02620
KR,02621
KR,02622
KR,02623
KR,02624
KR,02625
KR,02626
KR,02627
KR,02628
KR,02629
KR,02630
KR,02631
KR,02632
KR,02633
KR,02634
KR,02635
KR,02636
KR,02637
KR,02638
KR,02639
KR,02640
KR,02641
KR,02642
KR,02643
KR,02644
KR,02645
KR,02646
KR,02700
KR,02701
KR,02702
KR,02703
KR,02704
KR,02705
KR,02706
KR,02707
KR,02708
KR,02709
KR,02710
KR,02711
KR,02712
KR,02713
KR,02714
KR,02715
KR,02716
KR,02717
KR,02718
KR,02719
KR,02720
KR,02721
KR,02722
KR,02723
KR,02724
KR,02725
KR,02726
KR,02727
KR,02729
KR,02730
KR,02731
KR,02732
KR,02733
KR,02734
KR,02735
KR,02736
KR,02737
KR,02738
KR,02739
KR,02740
KR,02741
KR,02742
KR,02743
KR,02744
KR,02745
KR,02746
KR,02747
KR,02748
KR,02749
KR,02750
KR,02751
KR,02752
KR,02753
KR,02754
KR,02755
KR,02756
KR,02757
KR,02758
KR,02759
KR,02760
KR,02762
KR,02763
KR,02764
KR,02765
KR,02766
KR,02767
KR,02768
KR,02769
KR,02770
KR,02771
KR,02772
KR,02773
KR,02774
KR,02775
KR,02776
KR,02777
KR,02778
KR,02779
KR,02780
KR,02781
KR,02782
KR,02783
KR,02784
KR,02785
KR,02786
KR,02787
KR,02788
KR,02789
KR,02790
KR,02791
KR,02792
KR,02793
KR,02794
KR,02795
KR,02796
KR,02797
KR,02798
KR,02799
KR,02800
KR,02801
KR,02802
KR,02803
KR,02804
KR,02805
KR,02806
KR,02807
KR,02808
KR,02809
KR,02810
KR,02811
KR,02812
KR,02813
KR,02814
KR,02815
KR,02816
KR,02817
KR,02818
KR,02819
KR,02820
KR,02821
KR,02822
KR,02823
KR,02824
KR,02825
KR,02826
KR,02827
KR,02828
KR,02829
KR,02830
KR,02831
KR,02832
KR,02833
KR,02834
KR,02835
KR,02836
KR,02837
KR,02838
KR,02839
KR,02840
KR,02841
KR,02842
KR,02843
KR,02844
KR,02845
KR,02846
KR,02847
KR,02848
KR,02849
KR,02850
KR,02851
KR,02852
KR,02853
KR,02854
KR,02855
KR,02856
KR,02857
KR,02858
KR,02859
KR,02860
KR,02861
KR,02862
KR,02863
KR,02864
KR,02865
KR,02866
KR,02867
KR,02868
KR,02869
KR,02870
KR,02871
KR,02872
KR,02873
KR,02874
KR,02875
KR,02876
KR,02877
KR,02878
KR,02879
KR,02880
KR,03000
KR,03001
KR,03002
KR,03003
KR,03004
KR,03005
KR,03006
KR,03007
KR,03008
KR,03009
KR,03010
KR,03011
KR,03012
KR,03013
KR,03014
KR,03015
KR,03016
KR,03017
KR,03018
KR,03019
KR,03020
KR,03021
KR,03022
KR,03023
KR,03024
KR,03025
KR,03026
KR,03027
KR,03028
KR,03029
KR,03030
KR,03031
KR,03032
KR,03033
KR,03034
KR,03035
KR,03036
KR,03037
KR,03038
KR,03039
KR,03040
KR,03041
KR,03042
KR,03043
KR,03044
KR,03045
KR,03046
KR,03047
KR,03048
KR,03049
KR,03050
KR,03051
KR,03052
KR,03053
KR,03054
KR,03055
KR,03056
KR,03057
KR,03058
KR,03059
KR,03060
KR,03061
KR,03062
KR,03063
KR,03064
KR,03065
KR,03066
KR,03067
KR,03068
KR,03069
KR,03070
KR,03071
KR,03072
KR,03073
KR,03074
KR,03075
KR,03076
KR,03077
KR,03078
KR,03079
KR,03080
KR,03081
KR,03082
KR,03083
KR,03084
KR,03085
KR,03086
KR,03087
KR,03088
KR,03089
KR,03090
KR,03091
KR,03092
KR,03093
KR,03094
KR,03095
KR,03096
KR,03097
KR,03098
KR,03099
KR,03100
KR,03101
KR,03102
KR,03103
KR,03104
KR,03105
KR,03106
KR,03107
KR,03108
KR,03109
KR,03110
KR,03111
KR,03112
KR,03113
KR,03114
KR,03115
KR,03116
KR,03117
KR,03118
KR,03119
KR,03120
KR,03121
KR,03122
KR,03123
KR,03124
KR,03125
KR,03126
KR,03127
KR,03128
KR,03129
KR,03130
KR,03131
KR,03132
KR,03133
KR,03134
KR,03135
KR,03136
KR,03137
KR,03138
KR,03139
KR,03140
KR,03141
KR,03142
KR,03143
KR,03144
KR,03145
KR,03146
KR,03147
KR,03148
KR,03149
KR,03150
KR,03151
KR,03152
KR,03153
KR,03154
KR,03155
KR,03156
KR,03157
KR,03158
KR,03159
KR,03160
KR,03161
KR,03162
KR,03163
KR,03164
KR,03165
KR,03166
KR,03167
KR,03168
KR,03169
KR,03170
KR,03171
KR,03172
KR,03173
KR,03174
KR,03175
KR,03176
KR,03177
KR,03178
KR,03180
KR,03181
KR,03182
KR,03183
KR,03184
KR,03185
KR,03186
KR,03187
KR,03188
KR,03189
KR,03190
KR,03191
KR,03192
KR,03193
KR,03194
KR,03195
KR,03196
KR,03197
KR,03198
KR,03300
KR,03301
KR,03302
KR,03303
KR,03304
KR,03305
KR,03306
KR,03307
KR,03308
KR,03309
KR,03310
KR,03311
KR,03312
KR,03313
KR,03314
KR,03315
KR,03316
KR,03317
KR,03318
KR,03319
KR,03320
KR,03321
KR,03322
KR,03323
KR,03324
KR,03325
KR,03326
KR,03327
KR,03328
KR,03329
KR,03330
KR,03331
KR,03332
KR,03333
KR,03334
KR,03335
KR,03336
KR,03337
KR,03338
KR,03339
KR,03340
KR,03341
KR,03342
KR,03343
KR,03344
KR,03345
KR,03346
KR,03347
KR,03348
KR,03349
KR,03350
KR,03351
KR,03352
KR,03353
KR,03354
KR,03355
KR,03356
KR,03357
KR,03358
KR,03359
KR,03360
KR,03361
KR,03362
KR,03363
KR,03364
KR,03365
KR,03366
KR,03367
KR,03368
KR,03369
KR,03370
KR,03371
KR,03372
KR,03373
KR,03374
KR,03375
KR,03376
KR,03377
KR,03378
KR,03379
KR,03380
KR,03381
KR,03382
KR,03383
KR,03384
KR,03385
KR,03386
KR,03387
KR,03388
KR,03389
KR,03390
KR,03391
KR,03392
KR,03393
KR,03394
KR,03395
KR,03396
KR,03397
KR,03398
KR,03399
KR,03400
KR,03401
KR,03402
KR,03403
KR,03404
KR,03405
KR,03406
KR,03407
KR,03408
KR,03409
KR,03410
KR,03411
KR,03412
KR,03413
KR,03414
KR,03415
KR,03416
KR,03417
KR,03418
KR,03419
KR,03420
KR,03421
KR,03422
KR,03423
KR,03424
KR,03425
KR,03426
KR,03427
KR,03428
KR,03429
KR,03430
KR,03431
KR,03432
KR,03433
KR,03434
KR,03435
KR,03436
KR,03437
KR,03438
KR,03439
KR,03440
KR,03441
KR,03442
KR,03443
KR,03444
KR,03445
KR,03446
KR,03447
KR,03448
KR,03449
KR,03450
KR,03451
KR,03452
KR,03453
KR,03454
KR,03455
KR,03456
KR,03457
KR,03458
KR,03459
KR,03460
KR,03461
KR,03462
KR,03463
KR,03464
KR,03465
KR,03466
KR,03467
KR,03468
KR,03469
KR,03470
KR,03471
KR,03472
KR,03473
KR,03474
KR,03475
KR,03476
KR,03477
KR,03478
KR,03479
KR,03480
KR,03481
KR,03482
KR,03483
KR,03484
KR,03485
KR,03486
KR,03487
KR,03488
KR,03489
KR,03490
KR,03491
KR,03492
KR,03493
KR,03494
KR,03495
KR,03496
KR,03497
KR,03498
KR,03499
KR,03500
KR,03501
KR,03502
KR,03503
KR,03504
KR,03505
KR,03506
KR,03600
KR,03601
KR,03602
KR,03603
KR,03604
KR,03605
KR,03606
KR,03607
KR,03608
KR,03609
KR,03610
KR,03611
KR,03612
KR,03613
KR,03614
KR,03615
KR,03616
KR,03617
KR,03618
KR,03619
KR,03620
KR,03621
KR,03622
KR,03623
KR,03624
KR,03625
KR,03626
KR,03627
KR,03628
KR,03629
KR,03630
KR,03631
KR,03632
KR,03633
KR,03634
KR,03635
KR,03636
KR,03637
KR,03638
KR,03639
KR,03640
KR,03641
KR,03642
KR,03643
KR,03644
KR,03645
KR,03646
KR,03647
KR,03648
KR,03649
KR,03650
KR,03651
KR,03652
KR,03653
KR,03654
KR,03655
KR,03656
KR,03657
KR,03658
KR,03659
KR,03660
KR,03661
KR,03662
KR,03663
KR,03664
KR,03665
KR,03666
KR,03667
KR,03668
KR,03669
KR,03670
KR,03671
KR,03672
KR,03673
KR,03674
KR,03675
KR,03676
KR,03677
KR,03678
KR,03679
KR,03680
KR,03681
KR,03682
KR,03683
KR,03684
KR,03685
KR,03686
KR,03689
KR,03690
KR,03691
KR,03692
KR,03693
KR,03694
KR,03695
KR,03696
KR,03697
KR,03698
KR,03699
KR,03700
KR,03701
KR,03702
KR,03703
KR,03704
KR,03705
KR,03706
KR,03707
KR,03708
KR,03709
KR,03710
KR,03711
KR,03712
KR,03713
KR,03714
KR,03715
KR,03716
KR,03717
KR,03718
KR,03719
KR,03720
KR,03721
KR,03722
KR,03723
KR,03724
KR,03725
KR,03726
KR,03727
KR,03728
KR,03729
KR,03730
KR,03731
KR,03732
KR,03733
KR,03734
KR,03735
KR,03736
KR,03737
KR,03738
KR,03739
KR,03740
KR,03741
KR,03742
KR,03743
KR,03744
KR,03745
KR,03746
KR,03747
KR,03748
KR,03749
KR,03750
KR,03751
KR,03752
KR,03753
KR,03754
KR,03755
KR,03756
KR,03757
KR,03758
KR,03759
KR,03760
KR,03761
KR,03762
KR,03763
KR,03764
KR,03765
KR,03766
KR,03767
KR,03768
KR,03769
KR,03770
KR,03771
KR,03772
KR,03773
KR,03774
KR,03776
KR,03777
KR,03778
KR,03779
KR,03780
KR,03781
KR,03782
KR,03783
KR,03784
KR,03785
KR,03786
KR,03787
KR,03788
KR,03789
KR,03900
KR,03901
KR,03902
KR,03903
KR,03904
KR,03905
KR,03906
KR,03907
KR,03908
KR,03909
KR,03911
KR,03912
KR,03913
KR,03914
KR,03915
KR,03916
KR,03917
KR,03918
KR,03919
KR,03920
KR,03921
KR,03922
KR,03923
KR,03924
KR,03925
KR,03926
KR,03927
KR,03928
KR,03929
KR,03930
KR,03931
KR,03932
KR,03933
KR,03934
KR,03935
KR,03936
KR,03937
KR,03938
KR,03939
KR,03940
KR,03941
KR,03942
KR,03943
KR,03944
KR,03945
KR,03946
KR,03947
KR,03948
KR,03949
KR,03950
KR,03951
KR,03952
KR,03953
KR,03954
KR,03955
KR,03956
KR,03957
KR,03958
KR,03959
KR,03960
KR,03961
KR,03962
KR,03963
KR,03964
KR,03965
KR,03966
KR,03967
KR,03968
KR,03969
KR,03970
KR,03971
KR,03972
KR,03973
KR,03974
KR,03975
KR,03976
KR,03977
KR,03978
KR,03979
KR,03980
KR,03981
KR,03982
KR,03983
KR,03984
KR,03985
KR,03986
KR,03987
KR,03988
KR,03989
KR,03990
KR,03991
KR,03992
KR,03993
KR,03994
KR,03995
KR,03996
KR,03997
KR,03998
KR,03999
KR,04000
KR,04001
KR,04002
KR,04003
KR,04004
KR,04005
KR,04006
KR,04007
KR,04008
KR,04009
KR,04010
KR,04011
KR,04012
KR,04013
KR,04014
KR,04015
KR,04016
KR,04017
KR,04018
KR,04019
KR,04020
KR,04021
KR,04022
KR,04023
KR,04024
KR,04025
KR,04026
KR,04027
KR,04028
KR,04029
KR,04030
KR,04031
KR,04032
KR,04033
KR,04034
KR,04035
KR,04036
KR,04037
KR,04038
KR,04039
KR,04040
KR,04041
KR,04042
KR,04043
KR,04044
KR,04045
KR,04046
KR,04047
KR,04048
KR,04049
KR,04050
KR,04051
KR,04052
KR,04053
KR,04054
KR,04055
KR,04056
KR,04057
KR,04058
KR,04059
KR,04060
KR,04061
KR,04062
KR,04063
KR,04064
KR,04065
KR,04066
KR,04067
KR,04068
KR,04069
KR,04070
KR,04071
KR,04072
KR,04073
KR,04074
KR,04075
KR,04076
KR,04077
KR,04078
KR,04079
KR,04080
KR,04081
KR,04082
KR,04083
KR,04084
KR,04085
KR,04086
KR,04087
KR,04088
KR,04089
KR,04090
KR,04091
KR,04092
KR,04093
KR,04094
KR,04095
KR,04096
KR,04097
KR,04098
KR,04099
KR,04100
KR,04101
KR,04102
KR,04103
KR,04104
KR,04105
KR,04106
KR,04107
KR,04108
KR,04109
KR,04110
KR,04111
KR,04112
KR,04113
KR,04114
KR,04115
KR,04116
KR,04117
KR,04118
KR,04120
KR,04121
KR,04122
KR,04123
KR,04124
KR,04125
KR,04126
KR,04127
KR,04128
KR,04129
KR,04130
KR,04131
KR,04132
KR,04133
KR,04134
KR,04135
KR,04136
KR,04137
KR,04138
KR,04139
KR,04140
KR,04141
KR,04142
KR,04143
KR,04144
KR,04145
KR,04146
KR,04147
KR,04148
KR,04149
KR,04150
KR,04151
KR,04152
KR,04153
KR,04154
KR,04155
KR,04156
KR,04157
KR,04158
KR,04159
KR,04160
KR,04161
KR,04162
KR,04163
KR,04164
KR,04165
KR,04166
KR,04167
KR,04168
KR,04169
KR,04170
KR,04171
KR,04172
KR,04173
KR,04174
KR,04175
KR,04176
KR,04177
KR,04178
KR,04179
KR,04180
KR,04181
KR,04182
KR,04183
KR,04184
KR,04185
KR,04186
KR,04187
KR,04188
KR,04189
KR,04190
KR,04191
KR,04192
KR,04193
KR,04194
KR,04195
KR,04196
KR,04197
KR,04198
KR,04199
KR,04201
KR,04202
KR,04203
KR,04204
KR,04205
KR,04206
KR,04207
KR,04208
KR,04209
KR,04210
KR,04211
KR,04212
KR,04213
