postcode,area_source_id,relationship_type,is_primary
17528,rs:municipality:bujanovac,served_by,true
17529,rs:municipality:bujanovac,served_by,true
17530,rs:municipality:surdulica,served_by,true
17531,rs:municipality:surdulica,served_by,true
17532,rs:municipality:surdulica,served_by,true
17532,rs:municipality:vladicin-han,served_by,false
17533,rs:municipality:surdulica,served_by,true
17534,rs:municipality:surdulica,served_by,true
17535,rs:municipality:surdulica,served_by,true
17537,rs:municipality:surdulica,served_by,true
17538,rs:municipality:bosilegrad,served_by,true
17540,rs:municipality:bosilegrad,served_by,true
17541,rs:district:pcinja,served_by,true
17542,rs:district:pcinja,served_by,true
17543,rs:district:pcinja,served_by,true
17544,rs:municipality:bosilegrad,served_by,true
17545,rs:district:pcinja,served_by,true
17546,rs:municipality:bosilegrad,served_by,true
17547,rs:municipality:bosilegrad,served_by,true
17554,rs:district:pcinja,served_by,true
17561,rs:municipality:trgoviste,served_by,true
18000,rs:district:nisava,served_by,true
18106,rs:district:nisava,served_by,true
18110,rs:district:nisava,served_by,true
18201,rs:municipality:svrljig,served_by,true
18202,rs:district:nisava,served_by,true
18202,rs:municipality:aleksinac,served_by,false
18203,rs:district:nisava,served_by,true
18204,rs:district:nisava,served_by,true
18205,rs:district:nisava,served_by,true
18206,rs:district:nisava,served_by,true
18207,rs:district:nisava,served_by,true
18208,rs:municipality:svrljig,served_by,true
18209,rs:district:nisava,served_by,true
18210,rs:municipality:aleksinac,served_by,true
18211,rs:district:nisava,served_by,true
18212,rs:municipality:aleksinac,served_by,true
18213,rs:municipality:aleksinac,served_by,true
18214,rs:municipality:aleksinac,served_by,true
18215,rs:municipality:babusnica,served_by,true
18216,rs:municipality:aleksinac,served_by,true
18217,rs:municipality:babusnica,served_by,true
18219,rs:municipality:aleksinac,served_by,true
18220,rs:municipality:aleksinac,served_by,true
18221,rs:municipality:aleksinac,served_by,true
18222,rs:municipality:aleksinac,served_by,true
18223,rs:municipality:aleksinac,served_by,true
18224,rs:municipality:aleksinac,served_by,true
18225,rs:municipality:aleksinac,served_by,true
18226,rs:municipality:aleksinac,served_by,true
18227,rs:municipality:aleksinac,served_by,true
18228,rs:municipality:aleksinac,served_by,true
18229,rs:municipality:aleksinac,served_by,true
18230,rs:municipality:sokobanja,served_by,true
18232,rs:municipality:sokobanja,served_by,true
18234,rs:municipality:sokobanja,served_by,true
18235,rs:municipality:sokobanja,served_by,true
18236,rs:municipality:sokobanja,served_by,true
18237,rs:municipality:sokobanja,served_by,true
18240,rs:municipality:gadzin-han,served_by,true
18241,rs:municipality:gadzin-han,served_by,true
18242,rs:municipality:gadzin-han,served_by,true
18244,rs:municipality:gadzin-han,served_by,true
18245,rs:municipality:gadzin-han,served_by,true
18246,rs:municipality:gadzin-han,served_by,true
18250,rs:district:nisava,served_by,true
18251,rs:municipality:merosina,served_by,true
18251,rs:district:nisava,served_by,false
18252,rs:municipality:merosina,served_by,true
18252,rs:district:nisava,served_by,false
18253,rs:municipality:merosina,served_by,true
18254,rs:district:nisava,served_by,true
18255,rs:municipality:doljevac,served_by,true
18256,rs:district:nisava,served_by,true
18257,rs:municipality:merosina,served_by,true
18258,rs:municipality:merosina,served_by,true
18260,rs:municipality:veliko-gradiste,served_by,true
18262,rs:municipality:doljevac,served_by,true
18300,rs:city:pirot,served_by,true
18304,rs:city:pirot,served_by,true
18306,rs:city:pirot,served_by,true
18307,rs:city:pirot,served_by,true
18309,rs:city:pirot,served_by,true
18310,rs:municipality:bela-palanka,served_by,true
18311,rs:district:nisava,served_by,true
18312,rs:district:nisava,served_by,true
18313,rs:municipality:bela-palanka,served_by,true
18314,rs:municipality:bela-palanka,served_by,true
